model	subset	seed	position	c_begin	c_end	strategy	layer_range	gamma	w	step_acc_val@1	agent_acc_val@1	step_acc_val@3	agent_acc_val@3	step_acc_test@1	agent_acc_test@1	step_acc_test@3	agent_acc_test@3
deepseek-8b	musique	18	act/5	4	8	base	-	0.0	-	0.0	0.19047619047619047	0.20634920634920634	0.7301587301587301	0.057692307692307696	0.1987179487179487	0.24358974358974358	0.7115384615384616
deepseek-8b	musique	18	act/5	7	9	base	-	0.0	-	0.07936507936507936	0.38095238095238093	0.25396825396825395	0.8095238095238095	0.057692307692307696	0.34615384615384615	0.21794871794871795	0.717948717948718
deepseek-8b	musique	18	act/5	9	11	base	-	0.0	-	0.0	0.3968253968253968	0.20634920634920634	0.8571428571428571	0.057692307692307696	0.3269230769230769	0.17307692307692307	0.7884615384615384
deepseek-8b	musique	18	act/5	14	15	base	-	0.0	-	0.06349206349206349	0.42857142857142855	0.2857142857142857	0.8412698412698413	0.057692307692307696	0.3974358974358974	0.20512820512820512	0.7948717948717948
deepseek-8b	musique	18	act/5	14	16	base	-	0.0	-	0.031746031746031744	0.2698412698412698	0.15873015873015872	0.7619047619047619	0.057692307692307696	0.24358974358974358	0.21794871794871795	0.7756410256410257
deepseek-8b	musique	18	act/6	2	7	base	-	0.0	-	0.07936507936507936	0.5714285714285714	0.38095238095238093	0.7301587301587301	0.057692307692307696	0.5769230769230769	0.3333333333333333	0.7756410256410257
deepseek-8b	musique	18	act/6	2	14	base	-	0.0	-	0.031746031746031744	0.5079365079365079	0.3492063492063492	0.7142857142857143	0.057692307692307696	0.5448717948717948	0.28846153846153844	0.7564102564102564
deepseek-8b	musique	18	act/6	2	15	base	-	0.0	-	0.031746031746031744	0.49206349206349204	0.36507936507936506	0.6825396825396826	0.057692307692307696	0.5641025641025641	0.28205128205128205	0.7435897435897436
deepseek-8b	musique	18	act/6	3	4	base	-	0.0	-	0.047619047619047616	0.6190476190476191	0.2857142857142857	0.8888888888888888	0.057692307692307696	0.6410256410256411	0.32051282051282054	0.8910256410256411
deepseek-8b	musique	18	act/6	8	10	base	-	0.0	-	0.07936507936507936	0.2857142857142857	0.2698412698412698	0.7936507936507936	0.057692307692307696	0.3525641025641026	0.23076923076923078	0.8333333333333334
deepseek-8b	musique	18	act/6	13	16	base	-	0.0	-	0.0	0.1746031746031746	0.19047619047619047	0.7936507936507936	0.057692307692307696	0.2564102564102564	0.2564102564102564	0.8269230769230769
deepseek-8b	musique	18	act/6	15	16	base	-	0.0	-	0.1111111111111111	0.4126984126984127	0.2698412698412698	0.9047619047619048	0.057692307692307696	0.4230769230769231	0.3076923076923077	0.9230769230769231
deepseek-8b	musique	18	act/6	15	17	base	-	0.0	-	0.031746031746031744	0.30158730158730157	0.2222222222222222	0.7619047619047619	0.057692307692307696	0.21153846153846154	0.19230769230769232	0.6858974358974359
deepseek-8b	musique	18	act/7	2	13	base	-	0.0	-	0.031746031746031744	0.5079365079365079	0.3968253968253968	0.7142857142857143	0.057692307692307696	0.5384615384615384	0.30128205128205127	0.7115384615384616
deepseek-8b	musique	18	act/7	5	7	base	-	0.0	-	0.06349206349206349	0.30158730158730157	0.2698412698412698	0.7142857142857143	0.057692307692307696	0.3717948717948718	0.1858974358974359	0.7435897435897436
deepseek-8b	musique	18	act/7	5	8	base	-	0.0	-	0.047619047619047616	0.23809523809523808	0.15873015873015872	0.6984126984126984	0.057692307692307696	0.3141025641025641	0.17307692307692307	0.6538461538461539
deepseek-8b	musique	18	act/7	18	19	base	-	0.0	-	0.12698412698412698	0.36507936507936506	0.2857142857142857	0.7619047619047619	0.057692307692307696	0.2948717948717949	0.19230769230769232	0.7948717948717948
deepseek-8b	musique	18	act/8	8	9	base	-	0.0	-	0.015873015873015872	0.1746031746031746	0.15873015873015872	0.7142857142857143	0.057692307692307696	0.33974358974358976	0.1987179487179487	0.782051282051282
deepseek-8b	musique	18	act/8	11	14	base	-	0.0	-	0.031746031746031744	0.25396825396825395	0.20634920634920634	0.7936507936507936	0.057692307692307696	0.19230769230769232	0.20512820512820512	0.7756410256410257
deepseek-8b	musique	18	act/9	1	2	base	-	0.0	-	0.047619047619047616	0.3333333333333333	0.4126984126984127	0.8571428571428571	0.057692307692307696	0.23076923076923078	0.3525641025641026	0.8397435897435898
deepseek-8b	musique	18	act/9	3	5	base	-	0.0	-	0.09523809523809523	0.6190476190476191	0.30158730158730157	0.873015873015873	0.057692307692307696	0.5961538461538461	0.3269230769230769	0.8717948717948718
deepseek-8b	musique	18	act/9	3	12	base	-	0.0	-	0.07936507936507936	0.5238095238095238	0.25396825396825395	0.8888888888888888	0.057692307692307696	0.532051282051282	0.22435897435897437	0.8525641025641025
deepseek-8b	musique	18	act/9	4	7	base	-	0.0	-	0.09523809523809523	0.42857142857142855	0.23809523809523808	0.8412698412698413	0.057692307692307696	0.3333333333333333	0.16666666666666666	0.7628205128205128
deepseek-8b	musique	18	act/9	5	10	base	-	0.0	-	0.015873015873015872	0.2857142857142857	0.2222222222222222	0.7777777777777778	0.057692307692307696	0.3076923076923077	0.1794871794871795	0.7628205128205128
deepseek-8b	musique	18	act/9	6	7	base	-	0.0	-	0.06349206349206349	0.2857142857142857	0.2222222222222222	0.8095238095238095	0.057692307692307696	0.358974358974359	0.1794871794871795	0.8012820512820513
deepseek-8b	musique	18	act/9	8	9	base	-	0.0	-	0.031746031746031744	0.3333333333333333	0.20634920634920634	0.8412698412698413	0.057692307692307696	0.3974358974358974	0.1794871794871795	0.8397435897435898
deepseek-8b	musique	18	act/9	13	14	base	-	0.0	-	0.031746031746031744	0.30158730158730157	0.15873015873015872	0.8095238095238095	0.057692307692307696	0.34615384615384615	0.21794871794871795	0.8589743589743589
deepseek-8b	musique	18	act/9	14	15	base	-	0.0	-	0.07936507936507936	0.42857142857142855	0.25396825396825395	0.8571428571428571	0.057692307692307696	0.3269230769230769	0.23076923076923078	0.8012820512820513
deepseek-8b	musique	18	act/9	15	17	base	-	0.0	-	0.031746031746031744	0.20634920634920634	0.1746031746031746	0.7301587301587301	0.057692307692307696	0.24358974358974358	0.17307692307692307	0.8012820512820513
deepseek-8b	musique	18	embed	2	4	base	-	0.0	-	0.09523809523809523	0.47619047619047616	0.3333333333333333	0.746031746031746	0.057692307692307696	0.40384615384615385	0.2564102564102564	0.7692307692307693
deepseek-8b	musique	18	embed	5	7	base	-	0.0	-	0.07936507936507936	0.4444444444444444	0.2857142857142857	0.8253968253968254	0.057692307692307696	0.3782051282051282	0.2692307692307692	0.7243589743589743
deepseek-8b	musique	18	embed	5	9	base	-	0.0	-	0.07936507936507936	0.38095238095238093	0.30158730158730157	0.8412698412698413	0.057692307692307696	0.27564102564102566	0.1987179487179487	0.7051282051282052
deepseek-8b	musique	18	embed	9	11	base	-	0.0	-	0.031746031746031744	0.25396825396825395	0.14285714285714285	0.6984126984126984	0.057692307692307696	0.24358974358974358	0.21794871794871795	0.6987179487179487
deepseek-8b	musique	18	embed	10	11	base	-	0.0	-	0.1111111111111111	0.30158730158730157	0.30158730158730157	0.6666666666666666	0.057692307692307696	0.3269230769230769	0.1987179487179487	0.75
deepseek-8b	musique	18	embed	11	13	base	-	0.0	-	0.047619047619047616	0.20634920634920634	0.2222222222222222	0.6825396825396826	0.057692307692307696	0.2692307692307692	0.20512820512820512	0.7243589743589743
deepseek-8b	musique	18	embed	16	19	base	-	0.0	-	0.0	0.1111111111111111	0.2698412698412698	0.7619047619047619	0.057692307692307696	0.16666666666666666	0.21794871794871795	0.7115384615384616
deepseek-8b	musique	18	ens-mid3	3	11	base	-	0.0	-	0.09523809523809523	0.5873015873015873	0.23809523809523808	0.873015873015873	0.057692307692307696	0.6025641025641025	0.22435897435897437	0.8269230769230769
deepseek-8b	musique	18	ens-mid3	3	12	base	-	0.0	-	0.09523809523809523	0.5714285714285714	0.23809523809523808	0.8571428571428571	0.057692307692307696	0.5705128205128205	0.21153846153846154	0.8205128205128205
deepseek-8b	musique	18	ens-mid3	3	13	base	-	0.0	-	0.09523809523809523	0.5714285714285714	0.23809523809523808	0.8412698412698413	0.057692307692307696	0.5576923076923077	0.19230769230769232	0.8205128205128205
deepseek-8b	musique	18	ens-mid3	3	15	base	-	0.0	-	0.09523809523809523	0.5555555555555556	0.23809523809523808	0.8253968253968254	0.057692307692307696	0.5448717948717948	0.1794871794871795	0.8076923076923077
deepseek-8b	musique	18	ens-mid3	3	16	base	-	0.0	-	0.1111111111111111	0.5714285714285714	0.23809523809523808	0.8412698412698413	0.057692307692307696	0.5512820512820513	0.16666666666666666	0.8205128205128205
deepseek-8b	musique	18	ens-mid3	3	17	base	-	0.0	-	0.07936507936507936	0.5555555555555556	0.20634920634920634	0.8412698412698413	0.057692307692307696	0.5512820512820513	0.16025641025641027	0.8333333333333334
deepseek-8b	musique	18	ens-mid3	3	18	base	-	0.0	-	0.09523809523809523	0.5873015873015873	0.20634920634920634	0.8412698412698413	0.057692307692307696	0.5576923076923077	0.16025641025641027	0.8141025641025641
deepseek-8b	musique	18	ens-mid3	3	19	base	-	0.0	-	0.07936507936507936	0.5714285714285714	0.20634920634920634	0.8412698412698413	0.057692307692307696	0.5512820512820513	0.16025641025641027	0.7948717948717948
deepseek-8b	musique	18	ens-mid3	3	20	base	-	0.0	-	0.07936507936507936	0.5714285714285714	0.2222222222222222	0.8571428571428571	0.057692307692307696	0.5641025641025641	0.15384615384615385	0.782051282051282
deepseek-8b	musique	18	ens-mid3	4	9	base	-	0.0	-	0.031746031746031744	0.30158730158730157	0.1746031746031746	0.7619047619047619	0.057692307692307696	0.27564102564102566	0.16025641025641027	0.7371794871794872
deepseek-8b	musique	18	ens-mid3	7	8	base	-	0.0	-	0.07936507936507936	0.4603174603174603	0.23809523809523808	0.9365079365079365	0.057692307692307696	0.4807692307692308	0.16025641025641027	0.8397435897435898
deepseek-8b	musique	18	ens-mid3	10	11	base	-	0.0	-	0.047619047619047616	0.49206349206349204	0.3492063492063492	0.873015873015873	0.057692307692307696	0.391025641025641	0.25	0.8269230769230769
deepseek-8b	musique	18	ens-mid3	12	13	base	-	0.0	-	0.1111111111111111	0.4444444444444444	0.2857142857142857	0.873015873015873	0.057692307692307696	0.40384615384615385	0.22435897435897437	0.8525641025641025
deepseek-8b	musique	18	ens-mid3	15	17	base	-	0.0	-	0.0	0.25396825396825395	0.2222222222222222	0.7142857142857143	0.057692307692307696	0.21153846153846154	0.19230769230769232	0.75
deepseek-8b	musique	18	ens-mid3	17	18	base	-	0.0	-	0.1111111111111111	0.42857142857142855	0.31746031746031744	0.9365079365079365	0.057692307692307696	0.38461538461538464	0.2564102564102564	0.8589743589743589
deepseek-8b	musique	19	act/0	3	18	base	-	0.0	-	0.06349206349206349	0.30158730158730157	0.25396825396825395	0.7142857142857143	0.057692307692307696	0.36538461538461536	0.26282051282051283	0.717948717948718
deepseek-8b	musique	19	act/0	4	9	base	-	0.0	-	0.06349206349206349	0.3333333333333333	0.30158730158730157	0.6825396825396826	0.057692307692307696	0.33974358974358976	0.32051282051282054	0.7371794871794872
deepseek-8b	musique	19	act/0	4	17	base	-	0.0	-	0.015873015873015872	0.19047619047619047	0.30158730158730157	0.6349206349206349	0.057692307692307696	0.2948717948717949	0.27564102564102566	0.7115384615384616
deepseek-8b	musique	19	act/0	4	18	base	-	0.0	-	0.015873015873015872	0.19047619047619047	0.31746031746031744	0.6349206349206349	0.057692307692307696	0.28846153846153844	0.2692307692307692	0.7115384615384616
deepseek-8b	musique	19	act/0	4	19	base	-	0.0	-	0.015873015873015872	0.19047619047619047	0.31746031746031744	0.6507936507936508	0.057692307692307696	0.28846153846153844	0.28205128205128205	0.7051282051282052
deepseek-8b	musique	19	act/0	5	16	base	-	0.0	-	0.015873015873015872	0.2222222222222222	0.30158730158730157	0.6190476190476191	0.057692307692307696	0.30128205128205127	0.27564102564102566	0.717948717948718
deepseek-8b	musique	19	act/0	6	18	base	-	0.0	-	0.06349206349206349	0.2698412698412698	0.3492063492063492	0.6984126984126984	0.057692307692307696	0.28846153846153844	0.21153846153846154	0.6410256410256411
deepseek-8b	musique	19	act/0	6	19	base	-	0.0	-	0.06349206349206349	0.2698412698412698	0.3333333333333333	0.6984126984126984	0.057692307692307696	0.27564102564102566	0.22435897435897437	0.6410256410256411
deepseek-8b	musique	19	act/0	6	20	base	-	0.0	-	0.06349206349206349	0.2698412698412698	0.30158730158730157	0.6825396825396826	0.057692307692307696	0.2564102564102564	0.22435897435897437	0.6346153846153846
deepseek-8b	musique	19	act/0	7	11	base	-	0.0	-	0.15873015873015872	0.3968253968253968	0.38095238095238093	0.746031746031746	0.057692307692307696	0.30128205128205127	0.28846153846153844	0.6730769230769231
deepseek-8b	musique	19	act/0	7	17	base	-	0.0	-	0.06349206349206349	0.2857142857142857	0.2857142857142857	0.6349206349206349	0.057692307692307696	0.27564102564102566	0.21153846153846154	0.6153846153846154
deepseek-8b	musique	19	act/0	7	18	base	-	0.0	-	0.031746031746031744	0.2857142857142857	0.23809523809523808	0.6507936507936508	0.057692307692307696	0.28205128205128205	0.20512820512820512	0.6217948717948718
deepseek-8b	musique	19	act/0	12	14	base	-	0.0	-	0.031746031746031744	0.14285714285714285	0.15873015873015872	0.746031746031746	0.057692307692307696	0.20512820512820512	0.1987179487179487	0.7564102564102564
deepseek-8b	musique	19	act/0	13	16	base	-	0.0	-	0.015873015873015872	0.15873015873015872	0.20634920634920634	0.7301587301587301	0.057692307692307696	0.24358974358974358	0.23717948717948717	0.7307692307692307
deepseek-8b	musique	19	act/1	5	9	base	-	0.0	-	0.015873015873015872	0.20634920634920634	0.31746031746031744	0.6507936507936508	0.057692307692307696	0.36538461538461536	0.21794871794871795	0.6474358974358975
deepseek-8b	musique	19	act/1	5	10	base	-	0.0	-	0.031746031746031744	0.2222222222222222	0.2857142857142857	0.6349206349206349	0.057692307692307696	0.34615384615384615	0.1987179487179487	0.6602564102564102
deepseek-8b	musique	19	act/1	5	11	base	-	0.0	-	0.031746031746031744	0.1746031746031746	0.2698412698412698	0.6507936507936508	0.057692307692307696	0.28846153846153844	0.19230769230769232	0.6410256410256411
deepseek-8b	musique	19	act/1	11	13	base	-	0.0	-	0.047619047619047616	0.2857142857142857	0.2857142857142857	0.7142857142857143	0.057692307692307696	0.26282051282051283	0.22435897435897437	0.7243589743589743
deepseek-8b	musique	19	act/1	17	19	base	-	0.0	-	0.015873015873015872	0.19047619047619047	0.20634920634920634	0.746031746031746	0.057692307692307696	0.28846153846153844	0.23076923076923078	0.7884615384615384
deepseek-8b	musique	19	act/1	18	20	base	-	0.0	-	0.015873015873015872	0.20634920634920634	0.25396825396825395	0.7301587301587301	0.057692307692307696	0.21794871794871795	0.1794871794871795	0.717948717948718
deepseek-8b	musique	19	act/10	3	13	base	-	0.0	-	0.07936507936507936	0.47619047619047616	0.2857142857142857	0.8412698412698413	0.057692307692307696	0.5512820512820513	0.1858974358974359	0.8910256410256411
deepseek-8b	musique	19	act/10	3	14	base	-	0.0	-	0.07936507936507936	0.5079365079365079	0.2857142857142857	0.8253968253968254	0.057692307692307696	0.5448717948717948	0.17307692307692307	0.8846153846153846
deepseek-8b	musique	19	act/10	3	15	base	-	0.0	-	0.07936507936507936	0.5714285714285714	0.2857142857142857	0.8253968253968254	0.057692307692307696	0.5641025641025641	0.1794871794871795	0.8846153846153846
deepseek-8b	musique	19	act/10	3	16	base	-	0.0	-	0.07936507936507936	0.5238095238095238	0.2857142857142857	0.8412698412698413	0.057692307692307696	0.5576923076923077	0.1794871794871795	0.8589743589743589
deepseek-8b	musique	19	act/10	5	7	base	-	0.0	-	0.06349206349206349	0.38095238095238093	0.2222222222222222	0.873015873015873	0.057692307692307696	0.391025641025641	0.21794871794871795	0.8333333333333334
deepseek-8b	musique	19	act/10	6	7	base	-	0.0	-	0.07936507936507936	0.31746031746031744	0.1746031746031746	0.8571428571428571	0.057692307692307696	0.3333333333333333	0.21153846153846154	0.7756410256410257
deepseek-8b	musique	19	act/10	7	10	base	-	0.0	-	0.047619047619047616	0.23809523809523808	0.15873015873015872	0.8095238095238095	0.057692307692307696	0.28205128205128205	0.1858974358974359	0.7564102564102564
deepseek-8b	musique	19	act/10	12	13	base	-	0.0	-	0.031746031746031744	0.36507936507936506	0.25396825396825395	0.7936507936507936	0.057692307692307696	0.32051282051282054	0.2948717948717949	0.8525641025641025
deepseek-8b	musique	19	act/10	14	15	base	-	0.0	-	0.06349206349206349	0.2222222222222222	0.30158730158730157	0.8888888888888888	0.057692307692307696	0.28846153846153844	0.2948717948717949	0.8269230769230769
deepseek-8b	musique	19	act/10	14	16	base	-	0.0	-	0.015873015873015872	0.19047619047619047	0.2698412698412698	0.9047619047619048	0.057692307692307696	0.1858974358974359	0.26282051282051283	0.7756410256410257
deepseek-8b	musique	19	act/10	17	19	base	-	0.0	-	0.031746031746031744	0.2698412698412698	0.14285714285714285	0.7777777777777778	0.057692307692307696	0.24358974358974358	0.21794871794871795	0.8012820512820513
deepseek-8b	musique	19	act/11	1	2	base	-	0.0	-	0.047619047619047616	0.30158730158730157	0.38095238095238093	0.8253968253968254	0.057692307692307696	0.26282051282051283	0.28205128205128205	0.717948717948718
deepseek-8b	musique	19	act/11	3	11	base	-	0.0	-	0.07936507936507936	0.49206349206349204	0.30158730158730157	0.8412698412698413	0.057692307692307696	0.5705128205128205	0.1987179487179487	0.8974358974358975
deepseek-8b	musique	19	act/11	3	12	base	-	0.0	-	0.07936507936507936	0.5079365079365079	0.30158730158730157	0.8412698412698413	0.057692307692307696	0.5512820512820513	0.1794871794871795	0.9102564102564102
deepseek-8b	musique	19	act/11	3	13	base	-	0.0	-	0.07936507936507936	0.5396825396825397	0.30158730158730157	0.8095238095238095	0.057692307692307696	0.532051282051282	0.17307692307692307	0.8846153846153846
deepseek-8b	musique	19	act/11	3	14	base	-	0.0	-	0.07936507936507936	0.5714285714285714	0.30158730158730157	0.8253968253968254	0.057692307692307696	0.5384615384615384	0.17307692307692307	0.8910256410256411
deepseek-8b	musique	19	act/11	4	11	base	-	0.0	-	0.06349206349206349	0.19047619047619047	0.1746031746031746	0.7619047619047619	0.057692307692307696	0.1987179487179487	0.15384615384615385	0.6923076923076923
deepseek-8b	musique	19	act/11	5	8	base	-	0.0	-	0.09523809523809523	0.25396825396825395	0.19047619047619047	0.6984126984126984	0.057692307692307696	0.3076923076923077	0.22435897435897437	0.7884615384615384
deepseek-8b	musique	19	act/11	9	12	base	-	0.0	-	0.0	0.12698412698412698	0.1746031746031746	0.8095238095238095	0.057692307692307696	0.16666666666666666	0.1858974358974359	0.7115384615384616
deepseek-8b	musique	19	act/11	19	20	base	-	0.0	-	0.06349206349206349	0.2857142857142857	0.20634920634920634	0.8095238095238095	0.057692307692307696	0.358974358974359	0.21794871794871795	0.8333333333333334
deepseek-8b	musique	19	act/12	3	17	base	-	0.0	-	0.047619047619047616	0.6190476190476191	0.25396825396825395	0.8412698412698413	0.057692307692307696	0.6217948717948718	0.14743589743589744	0.8397435897435898
deepseek-8b	musique	19	act/12	3	18	base	-	0.0	-	0.047619047619047616	0.6031746031746031	0.25396825396825395	0.8571428571428571	0.057692307692307696	0.6217948717948718	0.15384615384615385	0.8397435897435898
deepseek-8b	musique	19	act/12	3	19	base	-	0.0	-	0.047619047619047616	0.6031746031746031	0.23809523809523808	0.8412698412698413	0.057692307692307696	0.6153846153846154	0.16666666666666666	0.8461538461538461
deepseek-8b	musique	19	act/12	4	9	base	-	0.0	-	0.06349206349206349	0.31746031746031744	0.15873015873015872	0.8253968253968254	0.057692307692307696	0.38461538461538464	0.22435897435897437	0.8269230769230769
deepseek-8b	musique	19	act/12	5	10	base	-	0.0	-	0.031746031746031744	0.19047619047619047	0.20634920634920634	0.8412698412698413	0.057692307692307696	0.3269230769230769	0.1987179487179487	0.8141025641025641
deepseek-8b	musique	19	act/12	10	12	base	-	0.0	-	0.047619047619047616	0.3492063492063492	0.2698412698412698	0.8571428571428571	0.057692307692307696	0.358974358974359	0.23076923076923078	0.8012820512820513
deepseek-8b	musique	19	act/12	13	14	base	-	0.0	-	0.07936507936507936	0.36507936507936506	0.31746031746031744	0.873015873015873	0.057692307692307696	0.40384615384615385	0.22435897435897437	0.8076923076923077
deepseek-8b	musique	19	act/12	16	19	base	-	0.0	-	0.0	0.09523809523809523	0.23809523809523808	0.8412698412698413	0.057692307692307696	0.12179487179487179	0.21794871794871795	0.7756410256410257
deepseek-8b	musique	19	act/13	4	5	base	-	0.0	-	0.14285714285714285	0.42857142857142855	0.2698412698412698	0.9047619047619048	0.057692307692307696	0.44871794871794873	0.23717948717948717	0.8397435897435898
deepseek-8b	musique	19	act/13	4	10	base	-	0.0	-	0.031746031746031744	0.2698412698412698	0.1746031746031746	0.8095238095238095	0.057692307692307696	0.3141025641025641	0.20512820512820512	0.7756410256410257
deepseek-8b	musique	19	act/13	5	7	base	-	0.0	-	0.047619047619047616	0.1746031746031746	0.4603174603174603	0.7777777777777778	0.057692307692307696	0.27564102564102566	0.30128205128205127	0.8141025641025641
deepseek-8b	musique	19	act/13	6	9	base	-	0.0	-	0.06349206349206349	0.2698412698412698	0.20634920634920634	0.8412698412698413	0.057692307692307696	0.34615384615384615	0.19230769230769232	0.782051282051282
deepseek-8b	musique	19	act/13	12	13	base	-	0.0	-	0.07936507936507936	0.4444444444444444	0.38095238095238093	0.8571428571428571	0.057692307692307696	0.33974358974358976	0.23076923076923078	0.8653846153846154
deepseek-8b	musique	19	act/14	3	13	base	-	0.0	-	0.09523809523809523	0.5238095238095238	0.2698412698412698	0.8571428571428571	0.057692307692307696	0.5576923076923077	0.15384615384615385	0.8525641025641025
deepseek-8b	musique	19	act/14	3	14	base	-	0.0	-	0.09523809523809523	0.5555555555555556	0.25396825396825395	0.873015873015873	0.057692307692307696	0.5641025641025641	0.14102564102564102	0.8461538461538461
deepseek-8b	musique	19	act/14	3	15	base	-	0.0	-	0.09523809523809523	0.5079365079365079	0.23809523809523808	0.8571428571428571	0.057692307692307696	0.5128205128205128	0.14102564102564102	0.8333333333333334
deepseek-8b	musique	19	act/14	3	17	base	-	0.0	-	0.07936507936507936	0.5873015873015873	0.19047619047619047	0.8571428571428571	0.057692307692307696	0.5256410256410257	0.1346153846153846	0.8397435897435898
deepseek-8b	musique	19	act/14	7	8	base	-	0.0	-	0.09523809523809523	0.3333333333333333	0.2698412698412698	0.8571428571428571	0.057692307692307696	0.3974358974358974	0.16025641025641027	0.8525641025641025
deepseek-8b	musique	19	act/14	8	13	base	-	0.0	-	0.015873015873015872	0.2222222222222222	0.20634920634920634	0.8571428571428571	0.057692307692307696	0.22435897435897437	0.20512820512820512	0.7115384615384616
deepseek-8b	musique	19	act/14	9	11	base	-	0.0	-	0.015873015873015872	0.19047619047619047	0.2222222222222222	0.7936507936507936	0.057692307692307696	0.2564102564102564	0.20512820512820512	0.7628205128205128
deepseek-8b	musique	19	act/14	11	13	base	-	0.0	-	0.0	0.1746031746031746	0.31746031746031744	0.8412698412698413	0.057692307692307696	0.23717948717948717	0.2564102564102564	0.7243589743589743
deepseek-8b	musique	19	act/14	12	13	base	-	0.0	-	0.047619047619047616	0.36507936507936506	0.3333333333333333	0.9047619047619048	0.057692307692307696	0.3717948717948718	0.2692307692307692	0.8141025641025641
deepseek-8b	musique	19	act/14	13	16	base	-	0.0	-	0.015873015873015872	0.07936507936507936	0.38095238095238093	0.8412698412698413	0.057692307692307696	0.10897435897435898	0.2948717948717949	0.7692307692307693
deepseek-8b	musique	19	act/14	16	19	base	-	0.0	-	0.047619047619047616	0.14285714285714285	0.1746031746031746	0.873015873015873	0.057692307692307696	0.17307692307692307	0.22435897435897437	0.8589743589743589
deepseek-8b	musique	19	act/15	4	7	base	-	0.0	-	0.047619047619047616	0.25396825396825395	0.25396825396825395	0.746031746031746	0.057692307692307696	0.27564102564102566	0.21794871794871795	0.7692307692307693
deepseek-8b	musique	19	act/15	4	8	base	-	0.0	-	0.031746031746031744	0.15873015873015872	0.14285714285714285	0.7142857142857143	0.057692307692307696	0.1794871794871795	0.1858974358974359	0.6923076923076923
deepseek-8b	musique	19	act/15	4	9	base	-	0.0	-	0.015873015873015872	0.2222222222222222	0.15873015873015872	0.7619047619047619	0.057692307692307696	0.22435897435897437	0.19230769230769232	0.6987179487179487
deepseek-8b	musique	19	act/15	7	8	base	-	0.0	-	0.07936507936507936	0.2698412698412698	0.20634920634920634	0.8253968253968254	0.057692307692307696	0.3141025641025641	0.21794871794871795	0.7435897435897436
deepseek-8b	musique	19	act/15	7	10	base	-	0.0	-	0.06349206349206349	0.2698412698412698	0.15873015873015872	0.7777777777777778	0.057692307692307696	0.34615384615384615	0.17307692307692307	0.717948717948718
deepseek-8b	musique	19	act/15	10	11	base	-	0.0	-	0.09523809523809523	0.5396825396825397	0.25396825396825395	0.9047619047619048	0.057692307692307696	0.4166666666666667	0.2564102564102564	0.8141025641025641
deepseek-8b	musique	19	act/15	11	14	base	-	0.0	-	0.047619047619047616	0.2222222222222222	0.25396825396825395	0.8412698412698413	0.057692307692307696	0.14743589743589744	0.19230769230769232	0.6858974358974359
deepseek-8b	musique	19	act/15	17	20	base	-	0.0	-	0.0	0.06349206349206349	0.2222222222222222	0.7936507936507936	0.057692307692307696	0.14743589743589744	0.20512820512820512	0.7628205128205128
deepseek-8b	musique	19	act/16	3	16	base	-	0.0	-	0.07936507936507936	0.5714285714285714	0.2222222222222222	0.8253968253968254	0.057692307692307696	0.5256410256410257	0.1346153846153846	0.8333333333333334
deepseek-8b	musique	19	act/16	4	8	base	-	0.0	-	0.047619047619047616	0.20634920634920634	0.14285714285714285	0.6984126984126984	0.057692307692307696	0.24358974358974358	0.1858974358974359	0.7564102564102564
deepseek-8b	musique	19	act/16	4	10	base	-	0.0	-	0.047619047619047616	0.25396825396825395	0.14285714285714285	0.746031746031746	0.057692307692307696	0.23717948717948717	0.14743589743589744	0.7051282051282052
deepseek-8b	musique	19	act/16	7	8	base	-	0.0	-	0.047619047619047616	0.25396825396825395	0.1746031746031746	0.8095238095238095	0.057692307692307696	0.36538461538461536	0.15384615384615385	0.7948717948717948
deepseek-8b	musique	19	act/16	11	12	base	-	0.0	-	0.06349206349206349	0.4444444444444444	0.2857142857142857	0.873015873015873	0.057692307692307696	0.4230769230769231	0.3076923076923077	0.7628205128205128
deepseek-8b	musique	19	act/16	14	16	base	-	0.0	-	0.047619047619047616	0.2222222222222222	0.31746031746031744	0.8571428571428571	0.057692307692307696	0.1858974358974359	0.25	0.7692307692307693
deepseek-8b	musique	19	act/17	1	2	base	-	0.0	-	0.031746031746031744	0.3333333333333333	0.49206349206349204	0.9365079365079365	0.057692307692307696	0.3141025641025641	0.36538461538461536	0.8717948717948718
deepseek-8b	musique	19	act/17	3	16	base	-	0.0	-	0.09523809523809523	0.5396825396825397	0.30158730158730157	0.8095238095238095	0.057692307692307696	0.532051282051282	0.1858974358974359	0.8141025641025641
deepseek-8b	musique	19	act/17	3	17	base	-	0.0	-	0.07936507936507936	0.5079365079365079	0.30158730158730157	0.8095238095238095	0.057692307692307696	0.5256410256410257	0.1794871794871795	0.8012820512820513
deepseek-8b	musique	19	act/17	3	18	base	-	0.0	-	0.09523809523809523	0.5238095238095238	0.2857142857142857	0.8253968253968254	0.057692307692307696	0.5192307692307693	0.16666666666666666	0.7884615384615384
deepseek-8b	musique	19	act/17	3	19	base	-	0.0	-	0.09523809523809523	0.6031746031746031	0.2698412698412698	0.8412698412698413	0.057692307692307696	0.5256410256410257	0.1794871794871795	0.7628205128205128
deepseek-8b	musique	19	act/17	3	20	base	-	0.0	-	0.09523809523809523	0.5873015873015873	0.25396825396825395	0.8412698412698413	0.057692307692307696	0.5128205128205128	0.1794871794871795	0.7884615384615384
