position	pooling	method	c_begin	c_end	centered	weighted	direction	k	step_acc_val	agent_acc_val	step_acc_test	agent_acc_test
act/7	last	proj	11	15	True	False	asc	1	0.03770197486535009	0.05026929982046679	0.02872531418312388	0.05206463195691203
act/31	last	proj	9	10	False	False	asc	1	0.026929982046678635	0.15439856373429084	0.02872531418312388	0.1687612208258528
act/31_normed	last	proj	11	19	False	True	asc	1	0.03411131059245961	0.03411131059245961	0.02872531418312388	0.026929982046678635
act/7	last	proj	9	12	True	False	asc	1	0.026929982046678635	0.10771992818671454	0.02872531418312388	0.16696588868940754
act/27	last	proj	13	15	False	True	asc	1	0.025134649910233394	0.05745062836624776	0.02872531418312388	0.05206463195691203
act/19	last	proj	11	20	False	True	asc	1	0.04847396768402154	0.07719928186714542	0.02872531418312388	0.09156193895870736
act/19	last	proj	11	20	False	False	asc	1	0.0466786355475763	0.07899461400359066	0.02872531418312388	0.08797127468581688
act/19	last	proj	15	18	False	False	asc	1	0.019748653500897665	0.07360861759425494	0.026929982046678635	0.07719928186714542
act/19	last	proj	11	14	False	True	asc	1	0.03590664272890485	0.05565529622980251	0.026929982046678635	0.059245960502693
act/31_normed	last	proj	13	17	True	True	asc	1	0.03052064631956912	0.04308797127468582	0.026929982046678635	0.04847396768402154
act/31_normed	last	proj	13	17	True	False	asc	1	0.03052064631956912	0.04308797127468582	0.026929982046678635	0.04847396768402154
act/31_normed	last	proj	16	20	True	False	asc	1	0.02154398563734291	0.0466786355475763	0.026929982046678635	0.02872531418312388
act/23	last	proj	13	15	False	True	asc	1	0.02872531418312388	0.06463195691202872	0.026929982046678635	0.11310592459605028
act/23	last	proj	13	15	False	False	asc	1	0.026929982046678635	0.06463195691202872	0.026929982046678635	0.11490125673249552
act/27	last	proj	15	18	False	True	asc	1	0.03590664272890485	0.0843806104129264	0.026929982046678635	0.12208258527827648
act/27	last	proj	15	18	False	False	asc	1	0.03590664272890485	0.0843806104129264	0.026929982046678635	0.12208258527827648
act/15	last	proj	9	15	False	True	asc	1	0.02872531418312388	0.05385996409335727	0.026929982046678635	0.05206463195691203
act/7	last	proj	8	16	True	True	asc	1	0.02872531418312388	0.06642728904847396	0.026929982046678635	0.08617594254937164
act/7	last	proj	8	11	True	False	asc	1	0.03052064631956912	0.14183123877917414	0.026929982046678635	0.18491921005385997
act/23	last	proj	8	10	False	True	asc	1	0.02872531418312388	0.0933572710951526	0.026929982046678635	0.1059245960502693
act/31_normed	last	proj	16	20	True	True	asc	1	0.02154398563734291	0.04488330341113106	0.026929982046678635	0.03052064631956912
act/27	last	proj	9	11	True	True	asc	1	0.03411131059245961	0.0718132854578097	0.026929982046678635	0.0718132854578097
act/27	last	proj	9	11	True	False	asc	1	0.03411131059245961	0.07360861759425494	0.026929982046678635	0.0718132854578097
act/31	last	proj	10	14	False	True	asc	1	0.026929982046678635	0.025134649910233394	0.026929982046678635	0.03231597845601436
act/11	last	proj	11	17	False	True	asc	1	0.02872531418312388	0.02154398563734291	0.026929982046678635	0.04488330341113106
act/7	last	proj	9	15	True	True	asc	1	0.03411131059245961	0.06463195691202872	0.026929982046678635	0.09874326750448834
act/7	last	proj	9	15	True	False	asc	1	0.03590664272890485	0.06104129263913824	0.026929982046678635	0.08976660682226212
act/27	last	proj	9	11	False	True	asc	1	0.03052064631956912	0.06463195691202872	0.026929982046678635	0.05206463195691203
act/27	last	proj	9	11	False	False	asc	1	0.03052064631956912	0.06642728904847396	0.026929982046678635	0.05206463195691203
act/15	last	proj	8	19	False	True	asc	1	0.03411131059245961	0.0718132854578097	0.026929982046678635	0.08617594254937164
act/27	last	proj	10	15	False	False	asc	1	0.03949730700179533	0.04847396768402154	0.026929982046678635	0.03231597845601436
act/31_normed	last	proj	4	20	True	True	asc	1	0.025134649910233394	0.0017953321364452424	0.026929982046678635	0.01615798922800718
act/23	last	proj	2	15	True	False	asc	1	0.03052064631956912	0.4991023339317774	0.026929982046678635	0.49730700179533216
act/19	last	proj	4	8	False	True	asc	1	0.025134649910233394	0.40394973070017953	0.026929982046678635	0.45960502692998206
act/31_normed	last	proj	5	8	False	True	asc	1	0.04847396768402154	0.2710951526032316	0.026929982046678635	0.2872531418312388
act/3	last	proj	8	12	True	True	asc	1	0.02872531418312388	0.03590664272890485	0.026929982046678635	0.06104129263913824
act/23	last	proj	15	19	False	True	asc	1	0.03052064631956912	0.04129263913824058	0.026929982046678635	0.05026929982046679
act/3	last	proj	16	17	False	False	asc	1	0.03590664272890485	0.10412926391382406	0.026929982046678635	0.08976660682226212
act/3	last	proj	16	17	False	True	asc	1	0.03590664272890485	0.10412926391382406	0.026929982046678635	0.08976660682226212
act/31_normed	last	proj	4	13	False	False	asc	1	0.05385996409335727	0.31956912028725315	0.026929982046678635	0.34470377019748655
act/7	last	proj	10	16	False	True	asc	1	0.04129263913824058	0.08797127468581688	0.026929982046678635	0.10233393177737882
act/31_normed	last	proj	6	8	False	False	asc	1	0.02872531418312388	0.1526032315978456	0.026929982046678635	0.15798922800718132
act/31_normed	last	proj	6	8	False	True	asc	1	0.02872531418312388	0.15080789946140036	0.026929982046678635	0.1615798922800718
act/31_normed	last	proj	4	19	True	True	asc	1	0.025134649910233394	0.005385996409335727	0.026929982046678635	0.019748653500897665
act/23	last	proj	14	19	False	True	asc	1	0.02872531418312388	0.02872531418312388	0.026929982046678635	0.03949730700179533
act/23	last	proj	14	19	False	False	asc	1	0.026929982046678635	0.02872531418312388	0.026929982046678635	0.03949730700179533
act/31_normed	last	proj	5	19	False	True	asc	1	0.03411131059245961	0.026929982046678635	0.026929982046678635	0.04847396768402154
act/31_normed	last	proj	5	20	False	True	asc	1	0.03231597845601436	0.025134649910233394	0.026929982046678635	0.04308797127468582
act/19	last	proj	13	18	True	False	asc	1	0.03590664272890485	0.0933572710951526	0.026929982046678635	0.1059245960502693
act/3	last	proj	8	10	False	True	asc	1	0.02872531418312388	0.1813285457809695	0.026929982046678635	0.20825852782764812
act/31	last	proj	17	20	True	False	asc	1	0.03770197486535009	0.07001795332136446	0.026929982046678635	0.05385996409335727
act/31_normed	last	proj	5	16	False	True	asc	1	0.03411131059245961	0.07360861759425494	0.026929982046678635	0.08797127468581688
act/31_normed	last	proj	5	17	False	True	asc	1	0.03411131059245961	0.059245960502693	0.026929982046678635	0.07899461400359066
act/19	last	proj	10	15	True	False	asc	1	0.02333931777378815	0.04847396768402154	0.026929982046678635	0.05565529622980251
act/15	last	proj	8	13	True	False	asc	1	0.03411131059245961	0.04488330341113106	0.026929982046678635	0.0466786355475763
act/15	last	proj	7	14	True	True	asc	1	0.03231597845601436	0.02872531418312388	0.026929982046678635	0.03590664272890485
act/15	last	proj	7	15	True	True	asc	1	0.03052064631956912	0.026929982046678635	0.026929982046678635	0.02872531418312388
act/31	last	proj	17	20	True	True	asc	1	0.03770197486535009	0.07001795332136446	0.026929982046678635	0.05206463195691203
act/31_normed	last	proj	4	13	True	True	asc	1	0.02872531418312388	0.06463195691202872	0.026929982046678635	0.09156193895870736
act/31_normed	last	proj	4	15	True	True	asc	1	0.025134649910233394	0.03770197486535009	0.026929982046678635	0.06104129263913824
act/31_normed	last	proj	3	14	True	False	asc	1	0.06104129263913824	0.2836624775583483	0.026929982046678635	0.3087971274685817
act/3	last	proj	11	13	False	True	asc	1	0.02154398563734291	0.06463195691202872	0.026929982046678635	0.09515260323159784
act/3	last	proj	11	13	False	False	asc	1	0.02154398563734291	0.06463195691202872	0.026929982046678635	0.0933572710951526
act/31_normed	last	proj	5	15	False	True	asc	1	0.03411131059245961	0.07899461400359066	0.026929982046678635	0.09694793536804308
act/7	last	proj	10	15	False	True	asc	1	0.03770197486535009	0.10053859964093358	0.026929982046678635	0.12567324955116696
act/7	last	proj	10	14	False	True	asc	1	0.03770197486535009	0.12567324955116696	0.026929982046678635	0.14721723518850988
act/23	last	proj	13	17	True	True	asc	1	0.026929982046678635	0.03231597845601436	0.026929982046678635	0.05565529622980251
act/23	last	proj	12	16	True	False	asc	1	0.03052064631956912	0.03411131059245961	0.026929982046678635	0.05026929982046679
act/23	last	proj	10	17	True	True	asc	1	0.03052064631956912	0.03231597845601436	0.026929982046678635	0.02872531418312388
act/23	last	proj	13	17	True	False	asc	1	0.026929982046678635	0.03411131059245961	0.026929982046678635	0.05385996409335727
act/23	last	proj	13	18	True	False	asc	1	0.026929982046678635	0.03052064631956912	0.026929982046678635	0.04847396768402154
act/15	last	proj	17	19	True	True	asc	1	0.03231597845601436	0.07540394973070018	0.026929982046678635	0.07719928186714542
act/15	last	proj	17	19	True	False	asc	1	0.03231597845601436	0.07540394973070018	0.026929982046678635	0.07719928186714542
act/3	last	proj	13	17	True	True	asc	1	0.03052064631956912	0.02333931777378815	0.026929982046678635	0.02872531418312388
act/3	last	proj	13	17	True	False	asc	1	0.03231597845601436	0.025134649910233394	0.026929982046678635	0.02872531418312388
act/27	last	proj	10	15	True	True	asc	1	0.03590664272890485	0.04847396768402154	0.026929982046678635	0.04308797127468582
act/15	last	proj	3	6	True	True	asc	1	0.03590664272890485	0.38240574506283664	0.026929982046678635	0.40574506283662476
act/19	last	proj	6	12	True	True	asc	1	0.03770197486535009	0.06104129263913824	0.026929982046678635	0.0718132854578097
act/19	last	proj	6	15	True	True	asc	1	0.03770197486535009	0.05206463195691203	0.026929982046678635	0.05206463195691203
act/31_normed	last	proj	4	12	False	False	asc	1	0.05745062836624776	0.3393177737881508	0.026929982046678635	0.3644524236983842
act/7	last	proj	16	18	False	True	asc	1	0.03411131059245961	0.05745062836624776	0.026929982046678635	0.04847396768402154
act/7	last	proj	16	18	False	False	asc	1	0.03411131059245961	0.05745062836624776	0.026929982046678635	0.04847396768402154
act/23	last	proj	10	17	True	False	asc	1	0.03231597845601436	0.02872531418312388	0.026929982046678635	0.02872531418312388
act/23	last	proj	10	18	True	True	asc	1	0.026929982046678635	0.03052064631956912	0.026929982046678635	0.025134649910233394
act/23	last	proj	10	18	True	False	asc	1	0.025134649910233394	0.026929982046678635	0.026929982046678635	0.026929982046678635
act/3	last	proj	8	12	False	True	asc	1	0.03052064631956912	0.0843806104129264	0.026929982046678635	0.12387791741472172
act/23	last	proj	9	12	True	False	asc	1	0.04129263913824058	0.06283662477558348	0.026929982046678635	0.05565529622980251
act/23	last	proj	8	10	True	False	asc	1	0.03052064631956912	0.10412926391382406	0.026929982046678635	0.11490125673249552
act/19	last	proj	6	19	True	True	asc	1	0.03770197486535009	0.04308797127468582	0.026929982046678635	0.05026929982046679
act/23	last	proj	18	20	False	True	asc	1	0.025134649910233394	0.03770197486535009	0.026929982046678635	0.06642728904847396
act/23	last	proj	18	20	False	False	asc	1	0.025134649910233394	0.03590664272890485	0.026929982046678635	0.06463195691202872
act/27	last	proj	4	11	False	True	asc	1	0.05565529622980251	0.29084380610412924	0.026929982046678635	0.3123877917414722
act/27	last	proj	4	9	False	True	asc	1	0.05565529622980251	0.30700179533213645	0.026929982046678635	0.3393177737881508
act/27	last	proj	4	9	False	False	asc	1	0.05385996409335727	0.26032315978456017	0.026929982046678635	0.296229802513465
act/7	last	proj	9	12	False	False	asc	1	0.03052064631956912	0.1436265709156194	0.026929982046678635	0.1651705565529623
act/3	last	proj	8	13	False	True	asc	1	0.02872531418312388	0.07001795332136446	0.026929982046678635	0.11131059245960502
act/3	last	proj	8	13	False	False	asc	1	0.02872531418312388	0.06822262118491922	0.026929982046678635	0.11131059245960502
act/19	last	proj	11	18	True	True	asc	1	0.03590664272890485	0.07719928186714542	0.026929982046678635	0.09515260323159784
act/23	last	proj	18	20	True	True	asc	1	0.03590664272890485	0.0466786355475763	0.026929982046678635	0.04488330341113106
act/23	last	proj	18	20	True	False	asc	1	0.03590664272890485	0.0466786355475763	0.026929982046678635	0.04488330341113106
act/27	last	proj	5	8	False	False	asc	1	0.0466786355475763	0.22621184919210055	0.026929982046678635	0.2495511669658887
act/27	last	proj	5	9	False	False	asc	1	0.05206463195691203	0.21005385996409337	0.026929982046678635	0.22980251346499103
act/27	last	proj	5	8	False	True	asc	1	0.0466786355475763	0.22980251346499103	0.026929982046678635	0.25314183123877915
act/3	last	proj	4	9	True	True	asc	1	0.03231597845601436	0.17055655296229802	0.026929982046678635	0.19030520646319568
act/31_normed	last	proj	12	20	False	False	asc	1	0.03770197486535009	0.03052064631956912	0.026929982046678635	0.026929982046678635
act/31	last	proj	12	17	False	False	asc	1	0.04308797127468582	0.06822262118491922	0.026929982046678635	0.06822262118491922
act/31	last	proj	13	17	False	False	asc	1	0.03590664272890485	0.07001795332136446	0.026929982046678635	0.07540394973070018
act/31	last	proj	13	18	False	False	asc	1	0.03052064631956912	0.0466786355475763	0.026929982046678635	0.04847396768402154
act/31_normed	last	proj	10	16	True	False	asc	1	0.03949730700179533	0.05565529622980251	0.026929982046678635	0.0466786355475763
act/31_normed	last	proj	10	20	True	False	asc	1	0.03590664272890485	0.03052064631956912	0.026929982046678635	0.03590664272890485
act/31	last	proj	14	18	True	True	asc	1	0.03231597845601436	0.04488330341113106	0.026929982046678635	0.059245960502693
act/31	last	proj	14	18	True	False	asc	1	0.02872531418312388	0.04308797127468582	0.026929982046678635	0.05745062836624776
act/23	last	proj	7	10	False	True	asc	1	0.025134649910233394	0.06822262118491922	0.026929982046678635	0.08976660682226212
act/3	last	proj	4	8	True	False	asc	1	0.03590664272890485	0.20287253141831238	0.026929982046678635	0.21723518850987433
act/3	last	proj	4	10	True	False	asc	1	0.02872531418312388	0.15080789946140036	0.026929982046678635	0.1561938958707361
act/31_normed	last	proj	7	8	False	False	asc	1	0.03052064631956912	0.12208258527827648	0.026929982046678635	0.12028725314183124
act/23	last	proj	11	16	True	False	asc	1	0.03052064631956912	0.019748653500897665	0.026929982046678635	0.02154398563734291
act/3	last	proj	5	17	False	True	asc	1	0.03052064631956912	0.05206463195691203	0.026929982046678635	0.04847396768402154
act/3	last	proj	5	18	False	True	asc	1	0.03231597845601436	0.05026929982046679	0.026929982046678635	0.04847396768402154
act/3	last	proj	5	19	False	True	asc	1	0.03231597845601436	0.04488330341113106	0.026929982046678635	0.04847396768402154
act/3	last	proj	5	20	False	True	asc	1	0.03231597845601436	0.03949730700179533	0.026929982046678635	0.04488330341113106
act/31	last	proj	4	12	False	True	asc	1	0.07001795332136446	0.2459605026929982	0.026929982046678635	0.28545780969479356
act/3	last	proj	8	12	False	False	asc	1	0.03052064631956912	0.0807899461400359	0.026929982046678635	0.12926391382405744
act/27	last	proj	12	14	True	False	asc	1	0.03231597845601436	0.07001795332136446	0.026929982046678635	0.06822262118491922
act/27	last	proj	12	15	True	False	asc	1	0.02333931777378815	0.06463195691202872	0.026929982046678635	0.059245960502693
act/27	last	proj	3	6	True	False	asc	1	0.05385996409335727	0.25314183123877915	0.026929982046678635	0.27827648114901254
act/27	last	proj	3	7	True	False	asc	1	0.05385996409335727	0.24775583482944344	0.026929982046678635	0.26929982046678635
act/23	last	proj	11	15	True	True	asc	1	0.03231597845601436	0.025134649910233394	0.026929982046678635	0.01615798922800718
act/23	last	proj	11	15	True	False	asc	1	0.03231597845601436	0.025134649910233394	0.026929982046678635	0.01615798922800718
act/23	last	proj	11	16	True	True	asc	1	0.03052064631956912	0.02154398563734291	0.026929982046678635	0.019748653500897665
act/23	last	proj	3	12	False	False	asc	1	0.0466786355475763	0.4883303411131059	0.026929982046678635	0.4919210053859964
act/15	last	proj	8	18	False	True	asc	1	0.03411131059245961	0.07360861759425494	0.026929982046678635	0.08797127468581688
act/31	last	proj	11	20	True	True	asc	1	0.03949730700179533	0.05385996409335727	0.026929982046678635	0.05026929982046679
act/23	last	proj	11	18	False	True	asc	1	0.03231597845601436	0.03770197486535009	0.026929982046678635	0.025134649910233394
act/23	last	proj	11	18	False	False	asc	1	0.03052064631956912	0.03590664272890485	0.026929982046678635	0.02872531418312388
act/23	last	proj	13	18	False	False	asc	1	0.03590664272890485	0.04308797127468582	0.026929982046678635	0.05385996409335727
act/23	last	proj	12	18	False	True	asc	1	0.03052064631956912	0.03770197486535009	0.026929982046678635	0.05745062836624776
act/31_normed	last	proj	10	19	True	False	asc	1	0.03770197486535009	0.03231597845601436	0.026929982046678635	0.03949730700179533
act/27	last	proj	7	13	False	True	asc	1	0.03231597845601436	0.02872531418312388	0.026929982046678635	0.02872531418312388
act/27	last	proj	7	12	False	True	asc	1	0.03052064631956912	0.03590664272890485	0.026929982046678635	0.03590664272890485
act/31	last	proj	16	19	False	False	asc	1	0.0466786355475763	0.0843806104129264	0.026929982046678635	0.0807899461400359
act/31	last	proj	11	19	True	False	asc	1	0.04129263913824058	0.05565529622980251	0.026929982046678635	0.05206463195691203
act/31_normed	last	proj	12	20	True	False	asc	1	0.04129263913824058	0.05745062836624776	0.026929982046678635	0.04308797127468582
act/23	last	proj	12	16	True	True	asc	1	0.02872531418312388	0.03052064631956912	0.026929982046678635	0.05026929982046679
act/27	last	proj	3	8	True	True	asc	1	0.05565529622980251	0.2495511669658887	0.026929982046678635	0.26570915619389585
act/27	last	proj	3	8	True	False	asc	1	0.05206463195691203	0.236983842010772	0.026929982046678635	0.2621184919210054
act/27	last	proj	3	10	True	True	asc	1	0.06104129263913824	0.23877917414721722	0.026929982046678635	0.26032315978456017
act/27	last	proj	13	16	False	False	asc	1	0.02333931777378815	0.05385996409335727	0.026929982046678635	0.05206463195691203
act/23	last	proj	10	19	True	True	asc	1	0.025134649910233394	0.02872531418312388	0.026929982046678635	0.025134649910233394
act/23	last	proj	10	19	True	False	asc	1	0.025134649910233394	0.025134649910233394	0.026929982046678635	0.02154398563734291
act/23	last	proj	10	20	True	True	asc	1	0.026929982046678635	0.02333931777378815	0.026929982046678635	0.02154398563734291
act/23	last	proj	10	20	True	False	asc	1	0.026929982046678635	0.019748653500897665	0.026929982046678635	0.017953321364452424
act/15	last	proj	5	17	True	False	asc	1	0.03590664272890485	0.04129263913824058	0.026929982046678635	0.04488330341113106
act/19	last	proj	2	20	True	False	asc	1	0.04308797127468582	0.48473967684021546	0.026929982046678635	0.5062836624775583
act/3	last	proj	13	15	True	True	asc	1	0.03052064631956912	0.06463195691202872	0.026929982046678635	0.0718132854578097
act/3	last	proj	13	15	True	False	asc	1	0.03052064631956912	0.06283662477558348	0.026929982046678635	0.0718132854578097
act/11	last	proj	14	15	False	True	asc	1	0.0466786355475763	0.15978456014362658	0.026929982046678635	0.14721723518850988
act/11	last	proj	14	15	False	False	asc	1	0.0466786355475763	0.15978456014362658	0.026929982046678635	0.14721723518850988
act/31_normed	last	proj	7	8	False	True	asc	1	0.03052064631956912	0.12208258527827648	0.026929982046678635	0.12028725314183124
act/3	last	proj	17	19	True	False	asc	1	0.03231597845601436	0.07899461400359066	0.026929982046678635	0.09874326750448834
act/31_normed	last	proj	14	16	False	False	asc	1	0.04308797127468582	0.06822262118491922	0.026929982046678635	0.05565529622980251
act/31_normed	last	proj	14	16	False	True	asc	1	0.04129263913824058	0.06642728904847396	0.026929982046678635	0.05565529622980251
act/3	last	proj	15	19	True	True	asc	1	0.02872531418312388	0.019748653500897665	0.026929982046678635	0.03770197486535009
act/3	last	proj	15	19	True	False	asc	1	0.02872531418312388	0.019748653500897665	0.026929982046678635	0.03770197486535009
act/27	last	proj	12	16	True	True	asc	1	0.03231597845601436	0.06283662477558348	0.026929982046678635	0.0718132854578097
act/27	last	proj	12	16	True	False	asc	1	0.03411131059245961	0.06463195691202872	0.026929982046678635	0.07001795332136446
act/31	last	proj	16	19	False	True	asc	1	0.0466786355475763	0.08976660682226212	0.026929982046678635	0.08258527827648116
act/27	last	proj	13	17	False	False	asc	1	0.03590664272890485	0.05385996409335727	0.026929982046678635	0.059245960502693
act/27	last	proj	13	17	False	True	asc	1	0.03590664272890485	0.05206463195691203	0.026929982046678635	0.05745062836624776
act/19	last	proj	10	13	False	True	asc	1	0.019748653500897665	0.05206463195691203	0.026929982046678635	0.04847396768402154
act/19	last	proj	8	11	False	True	asc	1	0.026929982046678635	0.010771992818671455	0.026929982046678635	0.025134649910233394
act/19	last	proj	8	11	False	False	asc	1	0.02872531418312388	0.01436265709156194	0.026929982046678635	0.025134649910233394
act/27	last	proj	13	16	False	True	asc	1	0.02333931777378815	0.05385996409335727	0.026929982046678635	0.05206463195691203
act/11	last	proj	8	9	True	True	asc	1	0.03411131059245961	0.25314183123877915	0.026929982046678635	0.26750448833034113
act/11	last	proj	8	9	True	False	asc	1	0.03411131059245961	0.25314183123877915	0.026929982046678635	0.26750448833034113
act/23	last	proj	11	17	False	False	asc	1	0.03411131059245961	0.03770197486535009	0.026929982046678635	0.026929982046678635
act/31	last	proj	3	8	True	False	asc	1	0.06642728904847396	0.3339317773788151	0.026929982046678635	0.3464991023339318
act/31	last	proj	3	7	True	False	asc	1	0.05385996409335727	0.3231597845601436	0.026929982046678635	0.34111310592459604
act/31	last	proj	4	12	True	True	asc	1	0.03052064631956912	0.03590664272890485	0.026929982046678635	0.04308797127468582
act/7	last	proj	9	17	True	False	asc	1	0.03052064631956912	0.03590664272890485	0.026929982046678635	0.05745062836624776
act/7	last	proj	8	17	True	False	asc	1	0.03411131059245961	0.05206463195691203	0.026929982046678635	0.06642728904847396
act/27	last	proj	12	15	False	False	asc	1	0.02872531418312388	0.06822262118491922	0.026929982046678635	0.05565529622980251
act/19	last	proj	11	14	False	False	asc	1	0.03590664272890485	0.05206463195691203	0.026929982046678635	0.05385996409335727
act/7	last	proj	8	15	True	False	asc	1	0.03411131059245961	0.0718132854578097	0.026929982046678635	0.09515260323159784
act/27	last	proj	10	16	False	False	asc	1	0.04308797127468582	0.05565529622980251	0.026929982046678635	0.03411131059245961
act/27	last	proj	10	17	False	True	asc	1	0.03770197486535009	0.05565529622980251	0.026929982046678635	0.03770197486535009
act/27	last	proj	10	17	False	False	asc	1	0.03770197486535009	0.05206463195691203	0.026929982046678635	0.03411131059245961
act/27	last	proj	10	14	False	True	asc	1	0.04129263913824058	0.07360861759425494	0.026929982046678635	0.05206463195691203
act/27	last	proj	10	15	False	True	asc	1	0.03770197486535009	0.04847396768402154	0.026929982046678635	0.03411131059245961
act/19	last	proj	7	17	False	True	asc	1	0.04308797127468582	0.03949730700179533	0.025134649910233394	0.02333931777378815
act/19	last	proj	7	16	False	True	asc	1	0.04488330341113106	0.04129263913824058	0.025134649910233394	0.025134649910233394
act/19	last	proj	10	13	False	False	asc	1	0.019748653500897665	0.05026929982046679	0.025134649910233394	0.0466786355475763
act/11	last	proj	11	18	False	True	asc	1	0.03052064631956912	0.008976660682226212	0.025134649910233394	0.02872531418312388
act/19	last	proj	7	20	False	True	asc	1	0.03949730700179533	0.03052064631956912	0.025134649910233394	0.02333931777378815
act/19	last	proj	7	19	False	True	asc	1	0.03770197486535009	0.03231597845601436	0.025134649910233394	0.025134649910233394
act/27	last	proj	15	19	False	False	asc	1	0.03590664272890485	0.07001795332136446	0.025134649910233394	0.10233393177737882
act/27	last	proj	15	20	False	True	asc	1	0.03590664272890485	0.06104129263913824	0.025134649910233394	0.09515260323159784
act/19	last	proj	7	18	False	True	asc	1	0.04129263913824058	0.03949730700179533	0.025134649910233394	0.026929982046678635
act/11	last	proj	11	19	False	True	asc	1	0.03052064631956912	0.008976660682226212	0.025134649910233394	0.02872531418312388
act/27	last	proj	11	14	False	False	asc	1	0.03770197486535009	0.05026929982046679	0.025134649910233394	0.02154398563734291
act/27	last	proj	11	14	False	True	asc	1	0.03770197486535009	0.05026929982046679	0.025134649910233394	0.02154398563734291
act/27	last	proj	10	13	False	False	asc	1	0.0466786355475763	0.08797127468581688	0.025134649910233394	0.06822262118491922
act/19	last	proj	9	13	True	True	asc	1	0.02154398563734291	0.010771992818671455	0.025134649910233394	0.017953321364452424
act/31	last	proj	4	8	False	False	asc	1	0.05385996409335727	0.29443447037701975	0.025134649910233394	0.31956912028725315
act/31	last	proj	4	9	False	False	asc	1	0.059245960502693	0.3087971274685817	0.025134649910233394	0.3231597845601436
act/31	last	proj	4	10	False	True	asc	1	0.059245960502693	0.30700179533213645	0.025134649910233394	0.34111310592459604
act/31	last	proj	4	7	False	False	asc	1	0.05565529622980251	0.35727109515260325	0.025134649910233394	0.38061041292639136
act/31_normed	last	proj	13	20	False	True	asc	1	0.03770197486535009	0.04308797127468582	0.025134649910233394	0.03231597845601436
act/19	last	proj	6	18	True	True	asc	1	0.03770197486535009	0.04488330341113106	0.025134649910233394	0.05026929982046679
act/19	last	proj	6	20	True	True	asc	1	0.03590664272890485	0.03770197486535009	0.025134649910233394	0.0466786355475763
act/11	last	proj	15	17	True	True	asc	1	0.03411131059245961	0.07540394973070018	0.025134649910233394	0.09156193895870736
act/23	last	proj	17	20	False	True	asc	1	0.02154398563734291	0.02154398563734291	0.025134649910233394	0.04488330341113106
act/19	last	proj	11	19	True	False	asc	1	0.03770197486535009	0.07899461400359066	0.025134649910233394	0.09515260323159784
act/19	last	proj	11	20	True	True	asc	1	0.03411131059245961	0.07360861759425494	0.025134649910233394	0.08976660682226212
act/19	last	proj	11	20	True	False	asc	1	0.03411131059245961	0.06822262118491922	0.025134649910233394	0.08258527827648116
act/19	last	proj	11	18	True	False	asc	1	0.03231597845601436	0.07001795332136446	0.025134649910233394	0.08797127468581688
act/23	last	proj	17	20	False	False	asc	1	0.02154398563734291	0.02154398563734291	0.025134649910233394	0.04129263913824058
act/3	last	proj	4	18	True	False	asc	1	0.026929982046678635	0.06642728904847396	0.025134649910233394	0.07540394973070018
act/19	last	proj	6	8	False	True	asc	1	0.05385996409335727	0.2333931777378815	0.025134649910233394	0.26750448833034113
act/19	last	proj	6	8	False	False	asc	1	0.05565529622980251	0.23159784560143626	0.025134649910233394	0.2710951526032316
act/23	last	proj	7	10	False	False	asc	1	0.025134649910233394	0.06104129263913824	0.025134649910233394	0.07899461400359066
act/7	last	proj	8	16	True	False	asc	1	0.03231597845601436	0.059245960502693	0.025134649910233394	0.0807899461400359
act/23	last	proj	8	11	False	True	asc	1	0.025134649910233394	0.04129263913824058	0.025134649910233394	0.03411131059245961
act/15	last	proj	8	17	False	False	asc	1	0.03411131059245961	0.06463195691202872	0.025134649910233394	0.05745062836624776
act/15	last	proj	8	18	False	False	asc	1	0.03411131059245961	0.06104129263913824	0.025134649910233394	0.05026929982046679
act/15	last	proj	9	16	False	True	asc	1	0.026929982046678635	0.04129263913824058	0.025134649910233394	0.05026929982046679
act/3	last	proj	4	17	True	False	asc	1	0.026929982046678635	0.07719928186714542	0.025134649910233394	0.07899461400359066
act/15	last	proj	8	19	False	False	asc	1	0.03231597845601436	0.06463195691202872	0.025134649910233394	0.04847396768402154
act/15	last	proj	8	20	False	True	asc	1	0.03411131059245961	0.06283662477558348	0.025134649910233394	0.059245960502693
act/27	last	proj	7	14	False	True	asc	1	0.03052064631956912	0.02333931777378815	0.025134649910233394	0.02154398563734291
act/27	last	proj	6	7	False	True	asc	1	0.012567324955116697	0.1867145421903052	0.025134649910233394	0.17773788150807898
act/27	last	proj	6	7	False	False	asc	1	0.012567324955116697	0.1867145421903052	0.025134649910233394	0.17773788150807898
act/19	last	proj	15	18	False	True	asc	1	0.019748653500897665	0.06822262118491922	0.025134649910233394	0.07360861759425494
act/27	last	proj	10	14	False	False	asc	1	0.03949730700179533	0.07001795332136446	0.025134649910233394	0.05026929982046679
act/15	last	proj	9	15	False	False	asc	1	0.02872531418312388	0.05385996409335727	0.025134649910233394	0.05206463195691203
act/31_normed	last	proj	4	15	False	False	asc	1	0.06104129263913824	0.29443447037701975	0.025134649910233394	0.3141831238779174
act/31_normed	last	proj	5	8	False	False	asc	1	0.04847396768402154	0.26750448833034113	0.025134649910233394	0.28545780969479356
act/31_normed	last	proj	4	17	False	False	asc	1	0.059245960502693	0.29084380610412924	0.025134649910233394	0.30700179533213645
