model	subset	seed	position	c_begin	c_end	strategy	layer_range	gamma	w	step_acc_val@1	agent_acc_val@1	step_acc_val@3	agent_acc_val@3	step_acc_test@1	agent_acc_test@1	step_acc_test@3	agent_acc_test@3
deepseek-8b	hotpot	19	act/18	4	5	base	-	0.0	-	0.0603448275862069	0.3706896551724138	0.19827586206896552	0.853448275862069	0.06920415224913495	0.3460207612456747	0.22145328719723184	0.8027681660899654
deepseek-8b	hotpot	19	act/18	6	9	base	-	0.0	-	0.08620689655172414	0.3275862068965517	0.3706896551724138	0.8017241379310345	0.06920415224913495	0.38408304498269896	0.3391003460207612	0.8512110726643599
deepseek-8b	hotpot	19	act/19	2	10	base	-	0.0	-	0.0603448275862069	0.5603448275862069	0.31896551724137934	0.7068965517241379	0.06920415224913495	0.5847750865051903	0.3633217993079585	0.8200692041522492
deepseek-8b	hotpot	19	act/19	3	18	base	-	0.0	-	0.034482758620689655	0.5431034482758621	0.1810344827586207	0.8017241379310345	0.06920415224913495	0.532871972318339	0.20069204152249134	0.8719723183391004
deepseek-8b	hotpot	19	act/19	15	17	base	-	0.0	-	0.04310344827586207	0.3017241379310345	0.28448275862068967	0.8275862068965517	0.06920415224913495	0.35294117647058826	0.2837370242214533	0.7993079584775087
deepseek-8b	hotpot	19	act/2	2	18	base	-	0.0	-	0.02586206896551724	0.5775862068965517	0.20689655172413793	0.7672413793103449	0.06920415224913495	0.5605536332179931	0.22145328719723184	0.7820069204152249
deepseek-8b	hotpot	19	act/2	3	14	base	-	0.0	-	0.05172413793103448	0.6120689655172413	0.1810344827586207	0.8017241379310345	0.06920415224913495	0.6193771626297578	0.2422145328719723	0.8339100346020761
deepseek-8b	hotpot	19	act/2	10	12	base	-	0.0	-	0.06896551724137931	0.35344827586206895	0.21551724137931033	0.7241379310344828	0.06920415224913495	0.31833910034602075	0.27335640138408307	0.7612456747404844
deepseek-8b	hotpot	19	act/2	11	12	base	-	0.0	-	0.09482758620689655	0.3879310344827586	0.2413793103448276	0.8017241379310345	0.06920415224913495	0.35986159169550175	0.32525951557093424	0.7958477508650519
deepseek-8b	hotpot	19	act/2	13	15	base	-	0.0	-	0.07758620689655173	0.3017241379310345	0.2672413793103448	0.6896551724137931	0.06920415224913495	0.2906574394463668	0.23529411764705882	0.7474048442906575
deepseek-8b	hotpot	19	act/2	16	17	base	-	0.0	-	0.08620689655172414	0.4051724137931034	0.2413793103448276	0.8448275862068966	0.06920415224913495	0.3633217993079585	0.3044982698961938	0.7923875432525952
deepseek-8b	hotpot	19	act/20	2	10	base	-	0.0	-	0.0603448275862069	0.5689655172413793	0.3275862068965517	0.7068965517241379	0.06920415224913495	0.5813148788927336	0.35986159169550175	0.8166089965397924
deepseek-8b	hotpot	19	act/20	10	11	base	-	0.0	-	0.04310344827586207	0.21551724137931033	0.25	0.7155172413793104	0.06920415224913495	0.2664359861591695	0.30103806228373703	0.7647058823529411
deepseek-8b	hotpot	19	act/20	11	12	base	-	0.0	-	0.06896551724137931	0.2413793103448276	0.22413793103448276	0.6551724137931034	0.06920415224913495	0.24567474048442905	0.2664359861591695	0.698961937716263
deepseek-8b	hotpot	19	act/20	17	18	base	-	0.0	-	0.04310344827586207	0.25	0.23275862068965517	0.7672413793103449	0.06920415224913495	0.34256055363321797	0.28027681660899656	0.7923875432525952
deepseek-8b	hotpot	19	act/21	2	7	base	-	0.0	-	0.034482758620689655	0.5258620689655172	0.3275862068965517	0.7241379310344828	0.06920415224913495	0.5536332179930796	0.3633217993079585	0.7854671280276817
deepseek-8b	hotpot	19	act/21	2	10	base	-	0.0	-	0.05172413793103448	0.5689655172413793	0.3275862068965517	0.7155172413793104	0.06920415224913495	0.5778546712802768	0.35294117647058826	0.8062283737024222
deepseek-8b	hotpot	19	act/21	2	19	base	-	0.0	-	0.0603448275862069	0.5431034482758621	0.3448275862068966	0.6982758620689655	0.06920415224913495	0.5570934256055363	0.35294117647058826	0.7785467128027682
deepseek-8b	hotpot	19	act/21	2	20	base	-	0.0	-	0.0603448275862069	0.5431034482758621	0.3275862068965517	0.6896551724137931	0.06920415224913495	0.5605536332179931	0.34256055363321797	0.7785467128027682
deepseek-8b	hotpot	19	act/21	13	14	base	-	0.0	-	0.10344827586206896	0.3017241379310345	0.3017241379310345	0.8103448275862069	0.06920415224913495	0.30103806228373703	0.31141868512110726	0.7923875432525952
deepseek-8b	hotpot	19	act/21	15	16	base	-	0.0	-	0.09482758620689655	0.31896551724137934	0.29310344827586204	0.7327586206896551	0.06920415224913495	0.28027681660899656	0.31833910034602075	0.7681660899653979
deepseek-8b	hotpot	19	act/21	17	18	base	-	0.0	-	0.11206896551724138	0.35344827586206895	0.35344827586206895	0.8362068965517241	0.06920415224913495	0.35986159169550175	0.314878892733564	0.8581314878892734
deepseek-8b	hotpot	19	act/21	19	20	base	-	0.0	-	0.06896551724137931	0.4051724137931034	0.29310344827586204	0.8103448275862069	0.06920415224913495	0.32525951557093424	0.28027681660899656	0.7889273356401384
deepseek-8b	hotpot	19	act/22	2	6	base	-	0.0	-	0.034482758620689655	0.5603448275862069	0.3103448275862069	0.75	0.06920415224913495	0.5743944636678201	0.3633217993079585	0.8027681660899654
deepseek-8b	hotpot	19	act/22	2	14	base	-	0.0	-	0.05172413793103448	0.5344827586206896	0.3275862068965517	0.6896551724137931	0.06920415224913495	0.5570934256055363	0.3460207612456747	0.7750865051903114
deepseek-8b	hotpot	19	act/22	7	8	base	-	0.0	-	0.0603448275862069	0.35344827586206895	0.33620689655172414	0.8103448275862069	0.06920415224913495	0.32525951557093424	0.29411764705882354	0.8062283737024222
deepseek-8b	hotpot	19	act/22	8	10	base	-	0.0	-	0.034482758620689655	0.1810344827586207	0.3103448275862069	0.6724137931034483	0.06920415224913495	0.2768166089965398	0.2768166089965398	0.7301038062283737
deepseek-8b	hotpot	19	act/22	11	12	base	-	0.0	-	0.09482758620689655	0.3275862068965517	0.25862068965517243	0.6982758620689655	0.06920415224913495	0.28719723183391005	0.2837370242214533	0.7162629757785467
deepseek-8b	hotpot	19	act/23	2	6	base	-	0.0	-	0.034482758620689655	0.5517241379310345	0.3103448275862069	0.7327586206896551	0.06920415224913495	0.5743944636678201	0.35986159169550175	0.7993079584775087
deepseek-8b	hotpot	19	act/23	2	18	base	-	0.0	-	0.0603448275862069	0.5258620689655172	0.31896551724137934	0.6896551724137931	0.06920415224913495	0.5294117647058824	0.32525951557093424	0.754325259515571
deepseek-8b	hotpot	19	act/23	2	20	base	-	0.0	-	0.0603448275862069	0.5258620689655172	0.3103448275862069	0.6896551724137931	0.06920415224913495	0.5432525951557093	0.3356401384083045	0.740484429065744
deepseek-8b	hotpot	19	act/23	3	19	base	-	0.0	-	0.034482758620689655	0.5431034482758621	0.1724137931034483	0.7413793103448276	0.06920415224913495	0.5051903114186851	0.17993079584775087	0.8339100346020761
deepseek-8b	hotpot	19	act/23	3	20	base	-	0.0	-	0.034482758620689655	0.5344827586206896	0.1724137931034483	0.7586206896551724	0.06920415224913495	0.5086505190311419	0.16608996539792387	0.8200692041522492
deepseek-8b	hotpot	19	act/23	11	12	base	-	0.0	-	0.07758620689655173	0.3017241379310345	0.23275862068965517	0.7155172413793104	0.06920415224913495	0.31141868512110726	0.2906574394463668	0.7093425605536332
deepseek-8b	hotpot	19	act/24	2	11	base	-	0.0	-	0.06896551724137931	0.5431034482758621	0.31896551724137934	0.7068965517241379	0.06920415224913495	0.5743944636678201	0.3633217993079585	0.8027681660899654
deepseek-8b	hotpot	19	act/24	3	6	base	-	0.0	-	0.034482758620689655	0.6293103448275862	0.3275862068965517	0.9051724137931034	0.06920415224913495	0.629757785467128	0.3460207612456747	0.9273356401384083
deepseek-8b	hotpot	19	act/24	10	11	base	-	0.0	-	0.09482758620689655	0.3448275862068966	0.3275862068965517	0.8189655172413793	0.06920415224913495	0.3460207612456747	0.314878892733564	0.8096885813148789
deepseek-8b	hotpot	19	act/25	2	12	base	-	0.0	-	0.07758620689655173	0.5344827586206896	0.31896551724137934	0.7327586206896551	0.06920415224913495	0.5640138408304498	0.3391003460207612	0.7854671280276817
deepseek-8b	hotpot	19	act/25	11	12	base	-	0.0	-	0.05172413793103448	0.2413793103448276	0.2413793103448276	0.7241379310344828	0.06920415224913495	0.28027681660899656	0.2906574394463668	0.7439446366782007
deepseek-8b	hotpot	19	act/26	2	13	base	-	0.0	-	0.06896551724137931	0.5517241379310345	0.3103448275862069	0.7155172413793104	0.06920415224913495	0.5432525951557093	0.34256055363321797	0.7716262975778547
deepseek-8b	hotpot	19	act/26	2	19	base	-	0.0	-	0.0603448275862069	0.5517241379310345	0.3275862068965517	0.7068965517241379	0.06920415224913495	0.5363321799307958	0.32525951557093424	0.7577854671280276
deepseek-8b	hotpot	19	act/26	2	20	base	-	0.0	-	0.05172413793103448	0.5431034482758621	0.31896551724137934	0.6982758620689655	0.06920415224913495	0.5467128027681661	0.33217993079584773	0.7508650519031141
deepseek-8b	hotpot	19	act/26	4	7	base	-	0.0	-	0.05172413793103448	0.29310344827586204	0.23275862068965517	0.7586206896551724	0.06920415224913495	0.3806228373702422	0.23875432525951557	0.7923875432525952
deepseek-8b	hotpot	19	act/27	7	8	base	-	0.0	-	0.04310344827586207	0.22413793103448276	0.22413793103448276	0.7413793103448276	0.06920415224913495	0.27335640138408307	0.27335640138408307	0.7370242214532872
deepseek-8b	hotpot	19	act/27	8	10	base	-	0.0	-	0.02586206896551724	0.2672413793103448	0.25	0.7586206896551724	0.06920415224913495	0.2629757785467128	0.25951557093425603	0.7958477508650519
deepseek-8b	hotpot	19	act/27	16	17	base	-	0.0	-	0.06896551724137931	0.23275862068965517	0.29310344827586204	0.7327586206896551	0.06920415224913495	0.29411764705882354	0.2975778546712803	0.7162629757785467
deepseek-8b	hotpot	19	act/28	2	10	base	-	0.0	-	0.0603448275862069	0.5517241379310345	0.3017241379310345	0.7155172413793104	0.06920415224913495	0.5743944636678201	0.36678200692041524	0.7820069204152249
deepseek-8b	hotpot	19	act/28	2	11	base	-	0.0	-	0.04310344827586207	0.5431034482758621	0.3017241379310345	0.7241379310344828	0.06920415224913495	0.5640138408304498	0.36678200692041524	0.7750865051903114
deepseek-8b	hotpot	19	act/28	4	8	base	-	0.0	-	0.05172413793103448	0.25	0.20689655172413793	0.6637931034482759	0.06920415224913495	0.3356401384083045	0.20069204152249134	0.7474048442906575
deepseek-8b	hotpot	19	act/29	2	6	base	-	0.0	-	0.05172413793103448	0.6206896551724138	0.3448275862068966	0.7672413793103449	0.06920415224913495	0.5674740484429066	0.3944636678200692	0.8062283737024222
deepseek-8b	hotpot	19	act/29	2	16	base	-	0.0	-	0.034482758620689655	0.5258620689655172	0.31896551724137934	0.7068965517241379	0.06920415224913495	0.5397923875432526	0.328719723183391	0.7508650519031141
deepseek-8b	hotpot	19	act/29	2	17	base	-	0.0	-	0.034482758620689655	0.5344827586206896	0.31896551724137934	0.6982758620689655	0.06920415224913495	0.5432525951557093	0.32525951557093424	0.754325259515571
deepseek-8b	hotpot	19	act/29	17	18	base	-	0.0	-	0.08620689655172414	0.3103448275862069	0.29310344827586204	0.7758620689655172	0.06920415224913495	0.2975778546712803	0.32525951557093424	0.7681660899653979
deepseek-8b	hotpot	19	act/3	2	18	base	-	0.0	-	0.02586206896551724	0.5862068965517241	0.19827586206896552	0.7413793103448276	0.06920415224913495	0.5674740484429066	0.2560553633217993	0.7854671280276817
deepseek-8b	hotpot	19	act/3	2	19	base	-	0.0	-	0.02586206896551724	0.5862068965517241	0.1810344827586207	0.7413793103448276	0.06920415224913495	0.5709342560553633	0.25259515570934254	0.7854671280276817
deepseek-8b	hotpot	19	act/3	11	14	base	-	0.0	-	0.09482758620689655	0.28448275862068967	0.25862068965517243	0.7327586206896551	0.06920415224913495	0.2698961937716263	0.23875432525951557	0.7577854671280276
deepseek-8b	hotpot	19	act/30	2	18	base	-	0.0	-	0.04310344827586207	0.5689655172413793	0.3017241379310345	0.7068965517241379	0.06920415224913495	0.5813148788927336	0.36678200692041524	0.7854671280276817
deepseek-8b	hotpot	19	act/30	2	20	base	-	0.0	-	0.034482758620689655	0.5862068965517241	0.3103448275862069	0.7155172413793104	0.06920415224913495	0.5882352941176471	0.35294117647058826	0.7750865051903114
deepseek-8b	hotpot	19	act/30	4	8	base	-	0.0	-	0.05172413793103448	0.35344827586206895	0.25862068965517243	0.7413793103448276	0.06920415224913495	0.3771626297577855	0.25951557093425603	0.8235294117647058
deepseek-8b	hotpot	19	act/31	14	15	base	-	0.0	-	0.08620689655172414	0.3103448275862069	0.21551724137931033	0.7586206896551724	0.06920415224913495	0.2837370242214533	0.23183391003460208	0.7716262975778547
deepseek-8b	hotpot	19	act/31_normed	4	5	base	-	0.0	-	0.04310344827586207	0.3103448275862069	0.25	0.7327586206896551	0.06920415224913495	0.2975778546712803	0.28027681660899656	0.7335640138408305
deepseek-8b	hotpot	19	act/31_normed	6	11	base	-	0.0	-	0.08620689655172414	0.22413793103448276	0.25862068965517243	0.6637931034482759	0.06920415224913495	0.22491349480968859	0.27335640138408307	0.7162629757785467
deepseek-8b	hotpot	19	act/31_normed	14	15	base	-	0.0	-	0.06896551724137931	0.23275862068965517	0.25862068965517243	0.6896551724137931	0.06920415224913495	0.3391003460207612	0.22145328719723184	0.7820069204152249
deepseek-8b	hotpot	19	act/4	3	12	base	-	0.0	-	0.017241379310344827	0.5	0.20689655172413793	0.8448275862068966	0.06920415224913495	0.5847750865051903	0.25951557093425603	0.8788927335640139
deepseek-8b	hotpot	19	act/4	3	13	base	-	0.0	-	0.017241379310344827	0.5086206896551724	0.1896551724137931	0.8017241379310345	0.06920415224913495	0.6055363321799307	0.25259515570934254	0.8408304498269896
deepseek-8b	hotpot	19	act/4	4	6	base	-	0.0	-	0.10344827586206896	0.45689655172413796	0.29310344827586204	0.8103448275862069	0.06920415224913495	0.2768166089965398	0.2975778546712803	0.7716262975778547
deepseek-8b	hotpot	19	act/4	19	20	base	-	0.0	-	0.09482758620689655	0.3879310344827586	0.27586206896551724	0.7672413793103449	0.06920415224913495	0.3391003460207612	0.2768166089965398	0.7681660899653979
deepseek-8b	hotpot	19	act/5	2	11	base	-	0.0	-	0.034482758620689655	0.5948275862068966	0.19827586206896552	0.75	0.06920415224913495	0.5813148788927336	0.28027681660899656	0.7958477508650519
deepseek-8b	hotpot	19	act/5	2	20	base	-	0.0	-	0.034482758620689655	0.5689655172413793	0.16379310344827586	0.7155172413793104	0.06920415224913495	0.5882352941176471	0.23875432525951557	0.754325259515571
deepseek-8b	hotpot	19	act/5	8	11	base	-	0.0	-	0.034482758620689655	0.19827586206896552	0.3275862068965517	0.7413793103448276	0.06920415224913495	0.2560553633217993	0.3044982698961938	0.7577854671280276
deepseek-8b	hotpot	19	act/6	2	8	base	-	0.0	-	0.04310344827586207	0.5862068965517241	0.3017241379310345	0.7844827586206896	0.06920415224913495	0.6055363321799307	0.3356401384083045	0.8477508650519031
deepseek-8b	hotpot	19	act/6	2	13	base	-	0.0	-	0.0603448275862069	0.603448275862069	0.2672413793103448	0.75	0.06920415224913495	0.615916955017301	0.31833910034602075	0.7889273356401384
deepseek-8b	hotpot	19	act/7	3	13	base	-	0.0	-	0.017241379310344827	0.5344827586206896	0.2672413793103448	0.9137931034482759	0.06920415224913495	0.5709342560553633	0.25951557093425603	0.8961937716262975
deepseek-8b	hotpot	19	act/7	3	14	base	-	0.0	-	0.02586206896551724	0.5344827586206896	0.2672413793103448	0.896551724137931	0.06920415224913495	0.5709342560553633	0.2560553633217993	0.8927335640138409
deepseek-8b	hotpot	19	act/7	4	6	base	-	0.0	-	0.07758620689655173	0.3103448275862069	0.19827586206896552	0.7931034482758621	0.06920415224913495	0.34256055363321797	0.20761245674740483	0.8027681660899654
deepseek-8b	hotpot	19	act/7	14	16	base	-	0.0	-	0.04310344827586207	0.29310344827586204	0.35344827586206895	0.7931034482758621	0.06920415224913495	0.3460207612456747	0.31141868512110726	0.8304498269896193
deepseek-8b	hotpot	19	act/8	2	4	base	-	0.0	-	0.034482758620689655	0.5431034482758621	0.3448275862068966	0.6896551724137931	0.06920415224913495	0.5813148788927336	0.4290657439446367	0.8131487889273357
deepseek-8b	hotpot	19	act/8	3	15	base	-	0.0	-	0.008620689655172414	0.5431034482758621	0.20689655172413793	0.8879310344827587	0.06920415224913495	0.6124567474048442	0.2491349480968858	0.889273356401384
deepseek-8b	hotpot	19	act/8	8	9	base	-	0.0	-	0.08620689655172414	0.33620689655172414	0.33620689655172414	0.8275862068965517	0.06920415224913495	0.2906574394463668	0.3737024221453287	0.8269896193771626
deepseek-8b	hotpot	19	act/8	16	17	base	-	0.0	-	0.06896551724137931	0.35344827586206895	0.25862068965517243	0.7672413793103449	0.06920415224913495	0.33217993079584773	0.24567474048442905	0.7612456747404844
deepseek-8b	hotpot	19	embed	2	3	base	-	0.0	-	0.06896551724137931	0.3879310344827586	0.3448275862068966	0.7327586206896551	0.06920415224913495	0.4290657439446367	0.328719723183391	0.7197231833910035
deepseek-8b	hotpot	19	embed	2	6	base	-	0.0	-	0.07758620689655173	0.6379310344827587	0.4051724137931034	0.7586206896551724	0.06920415224913495	0.615916955017301	0.39100346020761245	0.7681660899653979
deepseek-8b	hotpot	19	embed	9	11	base	-	0.0	-	0.0603448275862069	0.1724137931034483	0.25	0.6637931034482759	0.06920415224913495	0.1695501730103806	0.27335640138408307	0.7197231833910035
deepseek-8b	hotpot	19	ens-mid3	2	10	base	-	0.0	-	0.05172413793103448	0.5603448275862069	0.3103448275862069	0.7155172413793104	0.06920415224913495	0.5778546712802768	0.3737024221453287	0.8096885813148789
deepseek-8b	hotpot	19	ens-mid3	4	5	base	-	0.0	-	0.0603448275862069	0.3793103448275862	0.1810344827586207	0.8275862068965517	0.06920415224913495	0.2975778546712803	0.23875432525951557	0.8373702422145328
deepseek-8b	hotpot	19	ens-mid3	13	14	base	-	0.0	-	0.09482758620689655	0.3275862068965517	0.3103448275862069	0.8362068965517241	0.06920415224913495	0.31833910034602075	0.28027681660899656	0.8166089965397924
deepseek-8b	hotpot	17	act/0	5	13	base	-	0.0	-	0.05172413793103448	0.29310344827586204	0.25862068965517243	0.6637931034482759	0.0657439446366782	0.3079584775086505	0.2906574394463668	0.740484429065744
deepseek-8b	hotpot	17	act/0	6	12	base	-	0.0	-	0.0603448275862069	0.3103448275862069	0.25	0.6810344827586207	0.0657439446366782	0.2768166089965398	0.28027681660899656	0.7058823529411765
deepseek-8b	hotpot	17	act/0	6	17	base	-	0.0	-	0.02586206896551724	0.19827586206896552	0.1896551724137931	0.5862068965517241	0.0657439446366782	0.2179930795847751	0.2560553633217993	0.6643598615916955
deepseek-8b	hotpot	17	act/1	7	9	base	-	0.0	-	0.034482758620689655	0.3275862068965517	0.23275862068965517	0.7068965517241379	0.0657439446366782	0.3044982698961938	0.314878892733564	0.7474048442906575
deepseek-8b	hotpot	17	act/1	14	16	base	-	0.0	-	0.034482758620689655	0.19827586206896552	0.28448275862068967	0.7068965517241379	0.0657439446366782	0.22145328719723184	0.31141868512110726	0.7681660899653979
deepseek-8b	hotpot	17	act/10	2	11	base	-	0.0	-	0.04310344827586207	0.5258620689655172	0.25	0.7241379310344828	0.0657439446366782	0.6089965397923875	0.3806228373702422	0.8235294117647058
deepseek-8b	hotpot	17	act/10	2	12	base	-	0.0	-	0.04310344827586207	0.5086206896551724	0.2413793103448276	0.7327586206896551	0.0657439446366782	0.5986159169550173	0.3737024221453287	0.8166089965397924
deepseek-8b	hotpot	17	act/10	18	19	base	-	0.0	-	0.0603448275862069	0.29310344827586204	0.29310344827586204	0.75	0.0657439446366782	0.356401384083045	0.28719723183391005	0.8408304498269896
deepseek-8b	hotpot	17	act/11	2	11	base	-	0.0	-	0.034482758620689655	0.5258620689655172	0.23275862068965517	0.7327586206896551	0.0657439446366782	0.6089965397923875	0.3875432525951557	0.8235294117647058
deepseek-8b	hotpot	17	act/11	2	13	base	-	0.0	-	0.034482758620689655	0.5344827586206896	0.2413793103448276	0.7327586206896551	0.0657439446366782	0.6089965397923875	0.36678200692041524	0.8062283737024222
deepseek-8b	hotpot	17	act/11	5	8	base	-	0.0	-	0.04310344827586207	0.28448275862068967	0.15517241379310345	0.7327586206896551	0.0657439446366782	0.3079584775086505	0.23183391003460208	0.7889273356401384
deepseek-8b	hotpot	17	act/11	12	14	base	-	0.0	-	0.06896551724137931	0.28448275862068967	0.22413793103448276	0.7758620689655172	0.0657439446366782	0.19377162629757785	0.25259515570934254	0.7474048442906575
deepseek-8b	hotpot	17	act/11	18	20	base	-	0.0	-	0.0603448275862069	0.2413793103448276	0.3017241379310345	0.7844827586206896	0.0657439446366782	0.3217993079584775	0.356401384083045	0.8166089965397924
deepseek-8b	hotpot	17	act/12	2	8	base	-	0.0	-	0.034482758620689655	0.5517241379310345	0.25862068965517243	0.6896551724137931	0.0657439446366782	0.5813148788927336	0.3494809688581315	0.8062283737024222
deepseek-8b	hotpot	17	act/13	17	18	base	-	0.0	-	0.05172413793103448	0.3706896551724138	0.28448275862068967	0.7931034482758621	0.0657439446366782	0.33217993079584773	0.28719723183391005	0.8131487889273357
deepseek-8b	hotpot	17	act/14	2	13	base	-	0.0	-	0.04310344827586207	0.5431034482758621	0.25	0.7241379310344828	0.0657439446366782	0.5986159169550173	0.3494809688581315	0.8027681660899654
deepseek-8b	hotpot	17	act/14	9	10	base	-	0.0	-	0.08620689655172414	0.29310344827586204	0.3448275862068966	0.8103448275862069	0.0657439446366782	0.3460207612456747	0.30103806228373703	0.8269896193771626
deepseek-8b	hotpot	17	act/14	15	16	base	-	0.0	-	0.08620689655172414	0.4482758620689655	0.25862068965517243	0.8620689655172413	0.0657439446366782	0.4083044982698962	0.27335640138408307	0.8304498269896193
deepseek-8b	hotpot	17	act/15	2	10	base	-	0.0	-	0.02586206896551724	0.5172413793103449	0.2672413793103448	0.7327586206896551	0.0657439446366782	0.6020761245674741	0.36678200692041524	0.8200692041522492
deepseek-8b	hotpot	17	act/15	2	11	base	-	0.0	-	0.034482758620689655	0.5172413793103449	0.25862068965517243	0.7327586206896551	0.0657439446366782	0.615916955017301	0.356401384083045	0.8131487889273357
deepseek-8b	hotpot	17	act/15	2	14	base	-	0.0	-	0.034482758620689655	0.5517241379310345	0.27586206896551724	0.7327586206896551	0.0657439446366782	0.6193771626297578	0.356401384083045	0.8200692041522492
deepseek-8b	hotpot	17	act/15	2	15	base	-	0.0	-	0.04310344827586207	0.5775862068965517	0.28448275862068967	0.7241379310344828	0.0657439446366782	0.6228373702422145	0.3633217993079585	0.8269896193771626
deepseek-8b	hotpot	17	act/15	6	8	base	-	0.0	-	0.09482758620689655	0.3879310344827586	0.1896551724137931	0.8706896551724138	0.0657439446366782	0.42560553633217996	0.20069204152249134	0.889273356401384
deepseek-8b	hotpot	17	act/15	11	12	base	-	0.0	-	0.05172413793103448	0.29310344827586204	0.25862068965517243	0.7241379310344828	0.0657439446366782	0.3044982698961938	0.22491349480968859	0.7785467128027682
deepseek-8b	hotpot	17	act/15	18	20	base	-	0.0	-	0.04310344827586207	0.25	0.28448275862068967	0.7413793103448276	0.0657439446366782	0.28719723183391005	0.2975778546712803	0.8650519031141869
deepseek-8b	hotpot	17	act/16	2	9	base	-	0.0	-	0.034482758620689655	0.5344827586206896	0.25862068965517243	0.7068965517241379	0.0657439446366782	0.5951557093425606	0.35294117647058826	0.8062283737024222
deepseek-8b	hotpot	17	act/18	2	6	base	-	0.0	-	0.034482758620689655	0.5344827586206896	0.27586206896551724	0.6724137931034483	0.0657439446366782	0.5778546712802768	0.35294117647058826	0.7716262975778547
deepseek-8b	hotpot	17	act/18	2	8	base	-	0.0	-	0.034482758620689655	0.5431034482758621	0.29310344827586204	0.6724137931034483	0.0657439446366782	0.5882352941176471	0.3494809688581315	0.7820069204152249
deepseek-8b	hotpot	17	act/18	2	10	base	-	0.0	-	0.02586206896551724	0.5431034482758621	0.2672413793103448	0.7241379310344828	0.0657439446366782	0.6055363321799307	0.36678200692041524	0.8096885813148789
deepseek-8b	hotpot	17	act/18	3	6	base	-	0.0	-	0.04310344827586207	0.5344827586206896	0.1724137931034483	0.8362068965517241	0.0657439446366782	0.6055363321799307	0.2698961937716263	0.8996539792387543
deepseek-8b	hotpot	17	act/18	3	11	base	-	0.0	-	0.04310344827586207	0.5689655172413793	0.13793103448275862	0.8103448275862069	0.0657439446366782	0.615916955017301	0.2560553633217993	0.8823529411764706
deepseek-8b	hotpot	17	act/18	3	14	base	-	0.0	-	0.05172413793103448	0.5431034482758621	0.1206896551724138	0.7931034482758621	0.0657439446366782	0.5986159169550173	0.23529411764705882	0.8685121107266436
deepseek-8b	hotpot	17	act/18	8	9	base	-	0.0	-	0.07758620689655173	0.3448275862068966	0.2413793103448276	0.7586206896551724	0.0657439446366782	0.3460207612456747	0.28719723183391005	0.8200692041522492
deepseek-8b	hotpot	17	act/18	13	14	base	-	0.0	-	0.0603448275862069	0.28448275862068967	0.23275862068965517	0.6982758620689655	0.0657439446366782	0.2629757785467128	0.2560553633217993	0.7335640138408305
deepseek-8b	hotpot	17	act/18	14	15	base	-	0.0	-	0.07758620689655173	0.3879310344827586	0.23275862068965517	0.75	0.0657439446366782	0.3494809688581315	0.31141868512110726	0.8200692041522492
deepseek-8b	hotpot	17	act/18	19	20	base	-	0.0	-	0.06896551724137931	0.3879310344827586	0.3793103448275862	0.7844827586206896	0.0657439446366782	0.4083044982698962	0.32525951557093424	0.8339100346020761
deepseek-8b	hotpot	17	act/19	2	8	base	-	0.0	-	0.04310344827586207	0.5431034482758621	0.29310344827586204	0.6724137931034483	0.0657439446366782	0.5916955017301038	0.3494809688581315	0.7820069204152249
deepseek-8b	hotpot	17	act/19	2	10	base	-	0.0	-	0.02586206896551724	0.5344827586206896	0.25862068965517243	0.6896551724137931	0.0657439446366782	0.6020761245674741	0.35986159169550175	0.8062283737024222
deepseek-8b	hotpot	17	act/19	3	5	base	-	0.0	-	0.05172413793103448	0.5775862068965517	0.2672413793103448	0.8620689655172413	0.0657439446366782	0.6262975778546713	0.3633217993079585	0.8858131487889274
deepseek-8b	hotpot	17	act/19	3	6	base	-	0.0	-	0.05172413793103448	0.5431034482758621	0.20689655172413793	0.8362068965517241	0.0657439446366782	0.6228373702422145	0.31141868512110726	0.8961937716262975
deepseek-8b	hotpot	17	act/19	3	9	base	-	0.0	-	0.04310344827586207	0.5431034482758621	0.20689655172413793	0.7931034482758621	0.0657439446366782	0.6193771626297578	0.2975778546712803	0.903114186851211
deepseek-8b	hotpot	17	act/19	19	20	base	-	0.0	-	0.09482758620689655	0.3879310344827586	0.3103448275862069	0.7844827586206896	0.0657439446366782	0.35294117647058826	0.3391003460207612	0.8615916955017301
deepseek-8b	hotpot	17	act/2	2	16	base	-	0.0	-	0.07758620689655173	0.5603448275862069	0.19827586206896552	0.7413793103448276	0.0657439446366782	0.5709342560553633	0.23183391003460208	0.7993079584775087
deepseek-8b	hotpot	17	act/2	3	13	base	-	0.0	-	0.034482758620689655	0.5344827586206896	0.12931034482758622	0.7586206896551724	0.0657439446366782	0.5986159169550173	0.2179930795847751	0.8304498269896193
deepseek-8b	hotpot	17	act/2	7	8	base	-	0.0	-	0.04310344827586207	0.3448275862068966	0.22413793103448276	0.6551724137931034	0.0657439446366782	0.3460207612456747	0.2837370242214533	0.7854671280276817
deepseek-8b	hotpot	17	act/20	2	8	base	-	0.0	-	0.034482758620689655	0.5517241379310345	0.3017241379310345	0.6724137931034483	0.0657439446366782	0.5882352941176471	0.3494809688581315	0.7750865051903114
deepseek-8b	hotpot	17	act/20	3	5	base	-	0.0	-	0.04310344827586207	0.5948275862068966	0.27586206896551724	0.8620689655172413	0.0657439446366782	0.6228373702422145	0.3737024221453287	0.8788927335640139
