position	pooling	method	c_begin	c_end	centered	weighted	direction	k	step_acc_val	agent_acc_val	step_acc_test	agent_acc_test
embed	mean	proj	9	10	True	True	asc	1	0.06463195691202872	0.2513464991023339	0.07360861759425494	0.2800718132854578
embed	mean	proj	9	10	True	False	asc	1	0.06463195691202872	0.2513464991023339	0.07360861759425494	0.2800718132854578
act/26	mean	norm_l1	0	0	False	False	asc	1	0.07360861759425494	0.22082585278276481	0.07360861759425494	0.23159784560143626
act/17	mean	proj	9	11	True	True	asc	1	0.06463195691202872	0.21723518850987433	0.07360861759425494	0.20287253141831238
act/17	mean	proj	9	11	True	False	asc	1	0.06463195691202872	0.21903052064631956	0.07360861759425494	0.20287253141831238
act/3	mean	proj	7	9	False	False	asc	1	0.0843806104129264	0.35547576301615796	0.07360861759425494	0.3644524236983842
act/6	mean	proj	14	17	True	True	asc	1	0.06463195691202872	0.2513464991023339	0.07360861759425494	0.24057450628366248
act/6	mean	proj	14	17	True	False	asc	1	0.06642728904847396	0.25314183123877915	0.07360861759425494	0.23518850987432674
act/11	mean	proj	3	9	False	False	asc	1	0.06463195691202872	0.49730700179533216	0.07360861759425494	0.48473967684021546
act/2	mean	proj	15	18	False	True	asc	1	0.07001795332136446	0.20466786355475763	0.07360861759425494	0.21723518850987433
act/0	mean	proj	2	19	True	True	asc	1	0.06283662477558348	0.4793536804308797	0.07360861759425494	0.4649910233393178
act/0	mean	proj	8	13	False	True	asc	1	0.07360861759425494	0.2710951526032316	0.07360861759425494	0.28186714542190305
act/13	mean	proj	13	14	True	True	asc	1	0.118491921005386	0.3052064631956912	0.07360861759425494	0.29443447037701975
act/12	mean	proj	5	7	False	True	asc	1	0.04847396768402154	0.289048473967684	0.07360861759425494	0.2639138240574506
act/13	mean	proj	12	14	False	False	asc	1	0.07719928186714542	0.20825852782764812	0.07360861759425494	0.20466786355475763
act/27	mean	proj	10	11	True	True	asc	1	0.0843806104129264	0.31597845601436264	0.07360861759425494	0.3105924596050269
act/8	mean	proj	4	6	False	True	asc	1	0.05565529622980251	0.34290843806104127	0.07360861759425494	0.32854578096947934
act/8	mean	proj	4	6	False	False	asc	1	0.05745062836624776	0.348294434470377	0.07360861759425494	0.3357271095152603
act/0	mean	proj	3	19	False	True	asc	1	0.059245960502693	0.48114901256732495	0.07360861759425494	0.48114901256732495
act/25	mean	proj	3	8	False	False	asc	1	0.0718132854578097	0.49012567324955114	0.07360861759425494	0.4380610412926391
act/21	mean	proj	11	12	True	True	asc	1	0.0933572710951526	0.37163375224416517	0.07360861759425494	0.3644524236983842
act/26	mean	proj	4	5	False	True	asc	1	0.09156193895870736	0.35368043087971274	0.07360861759425494	0.31956912028725315
act/26	mean	proj	4	5	False	False	asc	1	0.09156193895870736	0.35368043087971274	0.07360861759425494	0.31956912028725315
act/7	mean	proj	3	6	True	True	asc	1	0.05026929982046679	0.31597845601436264	0.07360861759425494	0.3052064631956912
act/0	mean	proj	3	20	False	True	asc	1	0.06642728904847396	0.4865350089766607	0.07360861759425494	0.48473967684021546
act/4	mean	proj	3	6	True	True	asc	1	0.06283662477558348	0.3500897666068223	0.07360861759425494	0.31956912028725315
embed	mean	proj	4	5	True	False	asc	1	0.09694793536804308	0.37163375224416517	0.07360861759425494	0.3752244165170557
act/8	mean	proj	3	5	True	False	asc	1	0.05206463195691203	0.35727109515260325	0.07360861759425494	0.3267504488330341
act/16	mean	proj	5	6	False	True	asc	1	0.06104129263913824	0.3052064631956912	0.07360861759425494	0.3105924596050269
act/16	mean	proj	5	6	False	False	asc	1	0.06104129263913824	0.3052064631956912	0.07360861759425494	0.3105924596050269
act/29	mean	proj	6	7	False	True	asc	1	0.05385996409335727	0.3052064631956912	0.07360861759425494	0.3518850987432675
act/29	mean	proj	6	7	False	False	asc	1	0.05385996409335727	0.3052064631956912	0.07360861759425494	0.3518850987432675
act/29	mean	proj	8	10	False	True	asc	1	0.07540394973070018	0.2621184919210054	0.07360861759425494	0.2513464991023339
act/1	mean	proj	1	10	True	False	asc	1	0.10951526032315978	0.44165170556552963	0.07360861759425494	0.41651705565529623
act/25	mean	proj	6	10	True	True	asc	1	0.08797127468581688	0.1687612208258528	0.07360861759425494	0.12746858168761221
act/8	mean	proj	7	8	True	True	asc	1	0.07719928186714542	0.2764811490125673	0.07360861759425494	0.28545780969479356
act/29	mean	proj	3	6	False	False	asc	1	0.07540394973070018	0.5565529622980251	0.07360861759425494	0.5116696588868941
act/8	mean	proj	7	8	True	False	asc	1	0.07719928186714542	0.2764811490125673	0.07360861759425494	0.28545780969479356
act/0	mean	proj	18	20	True	False	asc	1	0.07899461400359066	0.18850987432675045	0.07360861759425494	0.17055655296229802
act/0	mean	proj	18	20	True	True	asc	1	0.07899461400359066	0.18850987432675045	0.07360861759425494	0.17235188509874327
act/1	mean	proj	11	12	False	True	asc	1	0.0933572710951526	0.2764811490125673	0.07360861759425494	0.24416517055655296
act/1	mean	proj	11	12	False	False	asc	1	0.0933572710951526	0.2764811490125673	0.07360861759425494	0.24416517055655296
act/5	mean	proj	12	14	False	True	asc	1	0.08797127468581688	0.2800718132854578	0.07360861759425494	0.26570915619389585
act/2	mean	proj	2	15	True	True	asc	1	0.09694793536804308	0.5511669658886894	0.07360861759425494	0.5206463195691203
act/26	mean	proj	12	13	False	True	asc	1	0.07899461400359066	0.37163375224416517	0.07360861759425494	0.36983842010771995
act/26	mean	proj	12	13	False	False	asc	1	0.07899461400359066	0.37163375224416517	0.07360861759425494	0.36983842010771995
embed	mean	proj	4	5	True	True	asc	1	0.09694793536804308	0.37163375224416517	0.07360861759425494	0.3752244165170557
act/31_normed	mean	proj	4	5	True	False	asc	1	0.08976660682226212	0.3339317773788151	0.07360861759425494	0.3141831238779174
act/31_normed	mean	proj	4	5	True	True	asc	1	0.08976660682226212	0.3339317773788151	0.07360861759425494	0.3141831238779174
act/31	mean	proj	3	7	True	False	asc	1	0.0466786355475763	0.362657091561939	0.07360861759425494	0.3608617594254937
act/3	mean	proj	12	15	True	True	asc	1	0.05565529622980251	0.24416517055655296	0.07360861759425494	0.23159784560143626
act/22	mean	proj	5	6	True	True	asc	1	0.0807899461400359	0.3339317773788151	0.07360861759425494	0.3249551166965889
act/22	mean	proj	5	6	True	False	asc	1	0.0807899461400359	0.3339317773788151	0.07360861759425494	0.3249551166965889
act/3	mean	proj	10	13	True	True	asc	1	0.059245960502693	0.21005385996409337	0.07360861759425494	0.20825852782764812
act/29	mean	proj	8	9	True	True	asc	1	0.07899461400359066	0.27827648114901254	0.07360861759425494	0.29443447037701975
act/29	mean	proj	8	9	True	False	asc	1	0.07899461400359066	0.27827648114901254	0.07360861759425494	0.29443447037701975
act/15	mean	proj	13	15	False	True	asc	1	0.08258527827648116	0.2513464991023339	0.07360861759425494	0.2621184919210054
act/15	mean	proj	13	15	False	False	asc	1	0.08258527827648116	0.2495511669658887	0.07360861759425494	0.2621184919210054
act/21	mean	proj	8	11	False	False	asc	1	0.07899461400359066	0.21543985637342908	0.07360861759425494	0.20646319569120286
act/2	mean	proj	2	8	False	False	asc	1	0.11490125673249552	0.526032315978456	0.07360861759425494	0.47755834829443444
act/21	mean	proj	11	12	True	False	asc	1	0.0933572710951526	0.37163375224416517	0.07360861759425494	0.3644524236983842
act/21	mean	proj	16	18	True	True	asc	1	0.07540394973070018	0.22082585278276481	0.07360861759425494	0.20107719928186715
act/21	mean	proj	16	18	True	False	asc	1	0.07540394973070018	0.21903052064631956	0.07360861759425494	0.20107719928186715
act/2	mean	proj	2	19	False	True	asc	1	0.10771992818671454	0.4883303411131059	0.07360861759425494	0.44703770197486536
act/1	mean	proj	2	9	False	False	asc	1	0.12028725314183124	0.47217235188509876	0.07360861759425494	0.42010771992818674
act/6	mean	proj	1	20	True	False	asc	1	0.10412926391382406	0.5493716337522442	0.07360861759425494	0.5098743267504489
act/1	mean	proj	2	17	False	True	asc	1	0.10233393177737882	0.44344703770197486	0.07360861759425494	0.40394973070017953
act/10	mean	proj	17	19	True	True	asc	1	0.0807899461400359	0.21903052064631956	0.07360861759425494	0.236983842010772
act/0	mean	proj	8	13	False	False	asc	1	0.06463195691202872	0.25314183123877915	0.07360861759425494	0.25673249551166966
act/19	mean	proj	5	7	False	False	asc	1	0.04308797127468582	0.3016157989228007	0.07360861759425494	0.3123877917414722
act/3	mean	proj	14	18	False	True	asc	1	0.05745062836624776	0.2459605026929982	0.07360861759425494	0.2333931777378815
act/31	mean	proj	4	8	False	False	asc	1	0.05745062836624776	0.3375224416517056	0.07360861759425494	0.3267504488330341
act/17	mean	proj	17	18	True	False	asc	1	0.10233393177737882	0.28186714542190305	0.07360861759425494	0.26750448833034113
act/17	mean	proj	17	18	True	True	asc	1	0.10233393177737882	0.28186714542190305	0.07360861759425494	0.26750448833034113
act/4	mean	proj	13	15	True	True	asc	1	0.08797127468581688	0.2746858168761221	0.07360861759425494	0.2513464991023339
act/4	mean	proj	13	15	True	False	asc	1	0.08976660682226212	0.2764811490125673	0.07360861759425494	0.2513464991023339
act/29	mean	proj	19	20	True	True	asc	1	0.07001795332136446	0.2495511669658887	0.07360861759425494	0.25493716337522443
act/29	mean	proj	19	20	True	False	asc	1	0.07001795332136446	0.2495511669658887	0.07360861759425494	0.25493716337522443
act/7	mean	proj	10	12	True	False	asc	1	0.0843806104129264	0.22621184919210055	0.07360861759425494	0.21364452423698385
act/4	mean	proj	4	7	False	False	asc	1	0.06283662477558348	0.34470377019748655	0.07360861759425494	0.30341113105924594
act/3	mean	proj	8	9	True	True	asc	1	0.07540394973070018	0.2746858168761221	0.07360861759425494	0.2836624775583483
act/3	mean	proj	8	9	True	False	asc	1	0.07540394973070018	0.2746858168761221	0.07360861759425494	0.2836624775583483
act/24	mean	proj	9	13	True	True	asc	1	0.07360861759425494	0.18491921005385997	0.07360861759425494	0.1867145421903052
act/21	mean	proj	12	13	False	False	asc	1	0.08797127468581688	0.33213644524236985	0.07360861759425494	0.3267504488330341
act/21	mean	proj	12	13	False	True	asc	1	0.08797127468581688	0.33213644524236985	0.07360861759425494	0.3267504488330341
act/25	mean	proj	11	13	True	False	asc	1	0.06104129263913824	0.1992818671454219	0.07360861759425494	0.21005385996409337
act/31	mean	proj	7	8	True	True	asc	1	0.05385996409335727	0.26929982046678635	0.07360861759425494	0.2621184919210054
act/31	mean	proj	7	8	True	False	asc	1	0.05385996409335727	0.26929982046678635	0.07360861759425494	0.2621184919210054
act/1	mean	proj	6	8	True	False	asc	1	0.0843806104129264	0.22262118491921004	0.07360861759425494	0.2333931777378815
act/11	mean	proj	5	7	True	True	asc	1	0.05565529622980251	0.33213644524236985	0.07360861759425494	0.34290843806104127
act/2	mean	proj	10	12	True	False	asc	1	0.0718132854578097	0.2746858168761221	0.07360861759425494	0.21364452423698385
act/20	mean	proj	15	16	True	True	asc	1	0.10771992818671454	0.29443447037701975	0.07360861759425494	0.27289048473967686
act/20	mean	proj	15	16	True	False	asc	1	0.10771992818671454	0.29443447037701975	0.07360861759425494	0.27289048473967686
act/31	mean	norm_l2	0	0	True	False	asc	1	0.06642728904847396	0.289048473967684	0.07360861759425494	0.31597845601436264
act/6	mean	proj	10	12	True	True	asc	1	0.07540394973070018	0.21005385996409337	0.07360861759425494	0.19030520646319568
act/31_normed	mean	proj	12	14	True	True	asc	1	0.08617594254937164	0.17773788150807898	0.07360861759425494	0.19210053859964094
act/0	mean	proj	2	14	True	True	asc	1	0.059245960502693	0.4757630161579892	0.07360861759425494	0.4649910233393178
act/1	mean	proj	15	17	True	True	asc	1	0.06822262118491922	0.17773788150807898	0.07360861759425494	0.1867145421903052
act/9	mean	proj	11	12	True	True	asc	1	0.08617594254937164	0.36983842010771995	0.07360861759425494	0.3752244165170557
act/0	mean	proj	5	17	True	True	asc	1	0.07540394973070018	0.3052064631956912	0.07360861759425494	0.28186714542190305
act/13	mean	proj	13	14	True	False	asc	1	0.118491921005386	0.3052064631956912	0.07360861759425494	0.29443447037701975
act/26	mean	proj	10	11	True	True	asc	1	0.10771992818671454	0.34290843806104127	0.07360861759425494	0.34470377019748655
act/26	mean	proj	10	11	True	False	asc	1	0.10771992818671454	0.34290843806104127	0.07360861759425494	0.34470377019748655
act/6	mean	proj	10	12	True	False	asc	1	0.07540394973070018	0.20825852782764812	0.07360861759425494	0.18850987432675045
act/4	mean	proj	11	13	False	False	asc	1	0.09515260323159784	0.26929982046678635	0.07360861759425494	0.26570915619389585
act/30	mean	norm_l1	0	0	False	False	asc	1	0.0718132854578097	0.21543985637342908	0.07360861759425494	0.22082585278276481
act/4	mean	proj	11	13	False	True	asc	1	0.09515260323159784	0.26929982046678635	0.07360861759425494	0.2639138240574506
act/23	mean	proj	10	14	False	True	asc	1	0.08258527827648116	0.1992818671454219	0.07360861759425494	0.18312387791741472
act/25	mean	proj	13	15	False	False	asc	1	0.0718132854578097	0.19210053859964094	0.07360861759425494	0.18491921005385997
act/0	mean	proj	5	17	True	False	asc	1	0.07001795332136446	0.2746858168761221	0.07360861759425494	0.26929982046678635
act/30	mean	proj	12	14	False	True	asc	1	0.08617594254937164	0.2764811490125673	0.07360861759425494	0.22082585278276481
act/26	mean	proj	9	12	True	True	asc	1	0.05026929982046679	0.2513464991023339	0.07360861759425494	0.236983842010772
act/9	mean	proj	11	12	True	False	asc	1	0.08617594254937164	0.36983842010771995	0.07360861759425494	0.3752244165170557
act/18	mean	proj	17	18	True	True	asc	1	0.0807899461400359	0.30341113105924594	0.07360861759425494	0.2495511669658887
act/18	mean	proj	17	18	True	False	asc	1	0.0807899461400359	0.30341113105924594	0.07360861759425494	0.2495511669658887
act/5	mean	proj	15	16	False	True	asc	1	0.07360861759425494	0.289048473967684	0.07360861759425494	0.31597845601436264
act/5	mean	proj	15	16	False	False	asc	1	0.07360861759425494	0.289048473967684	0.07360861759425494	0.31597845601436264
act/2	mean	proj	3	8	True	False	asc	1	0.10053859964093358	0.4865350089766607	0.07360861759425494	0.48114901256732495
act/19	mean	proj	10	12	True	True	asc	1	0.08258527827648116	0.2872531418312388	0.07360861759425494	0.2872531418312388
act/17	mean	proj	8	10	False	False	asc	1	0.059245960502693	0.3141831238779174	0.07360861759425494	0.3375224416517056
act/1	mean	proj	5	8	False	True	asc	1	0.059245960502693	0.296229802513465	0.07360861759425494	0.2998204667863555
act/2	mean	proj	15	18	False	False	asc	1	0.07001795332136446	0.20107719928186715	0.07360861759425494	0.21543985637342908
act/13	mean	proj	12	14	False	True	asc	1	0.07719928186714542	0.20825852782764812	0.07360861759425494	0.20646319569120286
act/1	mean	proj	1	20	True	True	asc	1	0.08976660682226212	0.4272890484739677	0.07360861759425494	0.40394973070017953
act/19	mean	proj	13	15	False	False	asc	1	0.0807899461400359	0.20466786355475763	0.07360861759425494	0.22262118491921004
act/19	mean	proj	13	15	False	True	asc	1	0.0807899461400359	0.20466786355475763	0.07360861759425494	0.22262118491921004
act/27	mean	proj	10	11	True	False	asc	1	0.0843806104129264	0.31597845601436264	0.07360861759425494	0.3105924596050269
act/24	mean	proj	8	11	False	True	asc	1	0.0807899461400359	0.17055655296229802	0.07360861759425494	0.18491921005385997
act/0	mean	proj	1	12	True	False	asc	1	0.08258527827648116	0.41651705565529623	0.07360861759425494	0.414721723518851
act/24	mean	proj	10	14	False	True	asc	1	0.07360861759425494	0.19210053859964094	0.07360861759425494	0.1867145421903052
act/7	mean	proj	15	17	False	False	asc	1	0.07899461400359066	0.28186714542190305	0.0718132854578097	0.2836624775583483
embed	mean	proj	7	8	False	False	asc	1	0.05745062836624776	0.3752244165170557	0.0718132854578097	0.3518850987432675
embed	mean	proj	7	8	False	True	asc	1	0.05745062836624776	0.3752244165170557	0.0718132854578097	0.3518850987432675
act/30	mean	proj	12	14	False	False	asc	1	0.08617594254937164	0.27289048473967686	0.0718132854578097	0.22262118491921004
act/22	mean	proj	9	14	False	True	asc	1	0.07719928186714542	0.13285457809694792	0.0718132854578097	0.1310592459605027
act/0	mean	proj	8	12	False	False	asc	1	0.07540394973070018	0.2800718132854578	0.0718132854578097	0.2710951526032316
act/19	mean	proj	5	6	False	True	asc	1	0.05385996409335727	0.3087971274685817	0.0718132854578097	0.3267504488330341
act/0	mean	proj	2	17	True	True	asc	1	0.05565529622980251	0.47217235188509876	0.0718132854578097	0.46858168761220825
act/0	mean	proj	2	18	True	True	asc	1	0.05745062836624776	0.47217235188509876	0.0718132854578097	0.4649910233393178
act/7	mean	proj	16	18	False	False	asc	1	0.06104129263913824	0.30700179533213645	0.0718132854578097	0.29084380610412924
act/7	mean	proj	16	18	False	True	asc	1	0.06104129263913824	0.30700179533213645	0.0718132854578097	0.2926391382405745
act/7	mean	proj	15	17	False	True	asc	1	0.07899461400359066	0.27827648114901254	0.0718132854578097	0.2836624775583483
act/16	mean	proj	13	15	False	True	asc	1	0.07719928186714542	0.21543985637342908	0.0718132854578097	0.19569120287253142
act/16	mean	proj	13	15	False	False	asc	1	0.07719928186714542	0.21364452423698385	0.0718132854578097	0.19569120287253142
act/1	mean	proj	6	9	False	False	asc	1	0.06642728904847396	0.29443447037701975	0.0718132854578097	0.3123877917414722
act/1	mean	proj	5	8	False	False	asc	1	0.059245960502693	0.2980251346499102	0.0718132854578097	0.2926391382405745
act/7	mean	proj	11	13	False	True	asc	1	0.0807899461400359	0.22082585278276481	0.0718132854578097	0.21364452423698385
act/7	mean	proj	11	13	False	False	asc	1	0.0807899461400359	0.21903052064631956	0.0718132854578097	0.21364452423698385
act/24	mean	proj	6	9	False	True	asc	1	0.04847396768402154	0.1059245960502693	0.0718132854578097	0.12926391382405744
act/29	mean	norm_l1	0	0	False	False	asc	1	0.0718132854578097	0.22082585278276481	0.0718132854578097	0.22262118491921004
act/24	mean	proj	10	14	False	False	asc	1	0.0718132854578097	0.18850987432675045	0.0718132854578097	0.18312387791741472
act/17	mean	proj	8	10	False	True	asc	1	0.05745062836624776	0.3087971274685817	0.0718132854578097	0.3339317773788151
act/5	mean	proj	3	13	False	False	asc	1	0.08258527827648116	0.5296229802513465	0.0718132854578097	0.4991023339317774
act/12	mean	proj	17	18	True	True	asc	1	0.10233393177737882	0.2998204667863555	0.0718132854578097	0.2639138240574506
act/12	mean	proj	17	18	True	False	asc	1	0.10233393177737882	0.2998204667863555	0.0718132854578097	0.2639138240574506
act/23	mean	proj	2	18	True	False	asc	1	0.08617594254937164	0.4829443447037702	0.0718132854578097	0.40754039497307004
act/12	mean	proj	18	20	True	True	asc	1	0.059245960502693	0.13824057450628366	0.0718132854578097	0.1651705565529623
act/12	mean	proj	18	20	True	False	asc	1	0.059245960502693	0.1400359066427289	0.0718132854578097	0.16337522441651706
act/5	mean	proj	5	7	False	True	asc	1	0.06463195691202872	0.31597845601436264	0.0718132854578097	0.28186714542190305
embed	mean	proj	6	7	True	True	asc	1	0.06822262118491922	0.3734290843806104	0.0718132854578097	0.3464991023339318
embed	mean	proj	6	7	True	False	asc	1	0.06822262118491922	0.3734290843806104	0.0718132854578097	0.3464991023339318
act/2	mean	proj	2	17	True	True	asc	1	0.09694793536804308	0.5511669658886894	0.0718132854578097	0.5170556552962298
act/19	mean	proj	10	12	True	False	asc	1	0.08258527827648116	0.28545780969479356	0.0718132854578097	0.28186714542190305
act/25	mean	proj	11	13	True	True	asc	1	0.06283662477558348	0.19569120287253142	0.0718132854578097	0.20646319569120286
act/24	mean	proj	7	10	True	True	asc	1	0.07001795332136446	0.17594254937163376	0.0718132854578097	0.18312387791741472
act/25	mean	proj	6	9	True	True	asc	1	0.0807899461400359	0.16696588868940754	0.0718132854578097	0.14183123877917414
act/4	mean	proj	2	14	False	False	asc	1	0.1059245960502693	0.4919210053859964	0.0718132854578097	0.42908438061041293
act/4	mean	proj	2	11	False	False	asc	1	0.10771992818671454	0.5026929982046678	0.0718132854578097	0.4542190305206463
act/3	mean	proj	1	18	True	False	asc	1	0.08976660682226212	0.526032315978456	0.0718132854578097	0.47217235188509876
act/29	mean	proj	17	18	True	True	asc	1	0.08617594254937164	0.2639138240574506	0.0718132854578097	0.2746858168761221
act/29	mean	proj	17	18	True	False	asc	1	0.08617594254937164	0.2639138240574506	0.0718132854578097	0.2746858168761221
act/14	mean	proj	11	13	True	False	asc	1	0.07001795332136446	0.19389587073608616	0.0718132854578097	0.19569120287253142
act/27	mean	proj	13	15	False	True	asc	1	0.07899461400359066	0.1992818671454219	0.0718132854578097	0.16696588868940754
act/27	mean	proj	13	15	False	False	asc	1	0.07899461400359066	0.20107719928186715	0.0718132854578097	0.16696588868940754
act/26	mean	proj	18	19	False	True	asc	1	0.07540394973070018	0.25673249551166966	0.0718132854578097	0.2872531418312388
act/26	mean	proj	18	19	False	False	asc	1	0.07540394973070018	0.25673249551166966	0.0718132854578097	0.2872531418312388
act/21	mean	proj	7	10	True	False	asc	1	0.08617594254937164	0.21723518850987433	0.0718132854578097	0.18850987432675045
act/14	mean	proj	11	13	True	True	asc	1	0.07001795332136446	0.19389587073608616	0.0718132854578097	0.19569120287253142
act/20	mean	proj	18	19	False	False	asc	1	0.07899461400359066	0.2872531418312388	0.0718132854578097	0.25493716337522443
act/20	mean	proj	18	19	False	True	asc	1	0.07899461400359066	0.2872531418312388	0.0718132854578097	0.25493716337522443
act/30	mean	proj	3	14	False	False	asc	1	0.08797127468581688	0.5565529622980251	0.0718132854578097	0.5116696588868941
act/1	mean	proj	7	10	True	False	asc	1	0.06104129263913824	0.15978456014362658	0.0718132854578097	0.1813285457809695
act/29	mean	proj	7	8	True	True	asc	1	0.0718132854578097	0.3016157989228007	0.0718132854578097	0.26929982046678635
act/29	mean	proj	7	8	True	False	asc	1	0.0718132854578097	0.3016157989228007	0.0718132854578097	0.26929982046678635
act/3	mean	proj	10	13	True	False	asc	1	0.059245960502693	0.21005385996409337	0.0718132854578097	0.20646319569120286
act/2	mean	proj	3	20	False	True	asc	1	0.09515260323159784	0.5350089766606823	0.0718132854578097	0.5116696588868941
act/3	mean	proj	12	15	True	False	asc	1	0.05565529622980251	0.24416517055655296	0.0718132854578097	0.23159784560143626
act/26	mean	proj	15	17	False	True	asc	1	0.06642728904847396	0.21903052064631956	0.0718132854578097	0.20646319569120286
act/26	mean	proj	15	17	False	False	asc	1	0.06822262118491922	0.21723518850987433	0.0718132854578097	0.20466786355475763
act/31_normed	mean	proj	4	6	True	True	asc	1	0.08976660682226212	0.30341113105924594	0.0718132854578097	0.2621184919210054
act/31_normed	mean	proj	4	6	True	False	asc	1	0.08797127468581688	0.2998204667863555	0.0718132854578097	0.2639138240574506
act/2	mean	proj	1	17	True	True	asc	1	0.1059245960502693	0.48114901256732495	0.0718132854578097	0.4506283662477558
act/22	mean	proj	3	6	False	False	asc	1	0.08797127468581688	0.5439856373429084	0.0718132854578097	0.47755834829443444
act/5	mean	proj	12	14	False	False	asc	1	0.08797127468581688	0.2800718132854578	0.0718132854578097	0.2639138240574506
act/20	mean	proj	13	15	False	False	asc	1	0.06642728904847396	0.17594254937163376	0.0718132854578097	0.17773788150807898
act/20	mean	proj	13	15	False	True	asc	1	0.06822262118491922	0.17773788150807898	0.0718132854578097	0.17953321364452424
embed	mean	proj	2	5	True	True	asc	1	0.08258527827648116	0.45960502692998206	0.0718132854578097	0.43087971274685816
act/19	mean	proj	6	7	True	True	asc	1	0.05026929982046679	0.28186714542190305	0.0718132854578097	0.29443447037701975
act/19	mean	proj	6	7	True	False	asc	1	0.05026929982046679	0.28186714542190305	0.0718132854578097	0.29443447037701975
act/20	mean	proj	9	12	True	True	asc	1	0.06822262118491922	0.19569120287253142	0.0718132854578097	0.20466786355475763
act/25	mean	proj	18	19	True	False	asc	1	0.07001795332136446	0.28545780969479356	0.0718132854578097	0.3141831238779174
act/25	mean	proj	18	19	True	True	asc	1	0.07001795332136446	0.28545780969479356	0.0718132854578097	0.3141831238779174
act/31	mean	proj	2	8	True	True	asc	1	0.05565529622980251	0.4649910233393178	0.0718132854578097	0.4488330341113106
act/26	mean	proj	3	11	False	False	asc	1	0.06104129263913824	0.4398563734290844	0.0718132854578097	0.38240574506283664
act/0	mean	proj	4	9	True	True	asc	1	0.0807899461400359	0.400359066427289	0.0718132854578097	0.38420107719928187
act/30	mean	proj	6	9	False	True	asc	1	0.07360861759425494	0.3500897666068223	0.0718132854578097	0.3267504488330341
act/30	mean	proj	6	10	False	False	asc	1	0.06104129263913824	0.3016157989228007	0.0718132854578097	0.28545780969479356
act/2	mean	proj	2	11	False	False	asc	1	0.09874326750448834	0.49012567324955114	0.0718132854578097	0.47217235188509876
act/17	mean	proj	16	18	False	True	asc	1	0.07360861759425494	0.2746858168761221	0.0718132854578097	0.26032315978456017
act/17	mean	proj	16	18	False	False	asc	1	0.07360861759425494	0.27827648114901254	0.0718132854578097	0.2621184919210054
act/17	mean	proj	17	19	False	True	asc	1	0.0718132854578097	0.25314183123877915	0.0718132854578097	0.2333931777378815
act/17	mean	proj	17	19	False	False	asc	1	0.0718132854578097	0.25314183123877915	0.0718132854578097	0.2333931777378815
act/0	mean	proj	3	17	False	True	asc	1	0.06642728904847396	0.49012567324955114	0.0718132854578097	0.4793536804308797
act/0	mean	proj	3	18	False	True	asc	1	0.06283662477558348	0.4865350089766607	0.0718132854578097	0.48114901256732495
act/3	mean	proj	15	17	True	False	asc	1	0.0718132854578097	0.1687612208258528	0.0718132854578097	0.1992818671454219
act/1	mean	proj	8	11	False	False	asc	1	0.06283662477558348	0.12567324955116696	0.0718132854578097	0.15798922800718132
act/29	mean	proj	8	10	False	False	asc	1	0.0807899461400359	0.2746858168761221	0.0718132854578097	0.2513464991023339
act/31_normed	mean	proj	10	12	False	True	asc	1	0.08258527827648116	0.29084380610412924	0.0718132854578097	0.26750448833034113
act/31_normed	mean	proj	10	12	False	False	asc	1	0.08258527827648116	0.289048473967684	0.0718132854578097	0.26570915619389585
act/31_normed	mean	proj	11	13	False	True	asc	1	0.08617594254937164	0.23159784560143626	0.0718132854578097	0.19030520646319568
act/26	mean	proj	18	19	True	True	asc	1	0.06283662477558348	0.24236983842010773	0.0718132854578097	0.26570915619389585
act/26	mean	proj	18	19	True	False	asc	1	0.06283662477558348	0.24236983842010773	0.0718132854578097	0.26570915619389585
act/6	mean	proj	2	13	True	False	asc	1	0.09874326750448834	0.4631956912028725	0.0718132854578097	0.41651705565529623
act/1	mean	proj	2	11	False	False	asc	1	0.1059245960502693	0.4506283662477558	0.0718132854578097	0.40933572710951527
act/20	mean	proj	12	14	True	False	asc	1	0.07001795332136446	0.1741472172351885	0.0718132854578097	0.1867145421903052
act/15	mean	proj	14	16	False	True	asc	1	0.04488330341113106	0.24236983842010773	0.0718132854578097	0.23159784560143626
act/8	mean	proj	11	13	False	True	asc	1	0.07360861759425494	0.2764811490125673	0.0718132854578097	0.236983842010772
act/8	mean	proj	11	13	False	False	asc	1	0.07540394973070018	0.27827648114901254	0.0718132854578097	0.23877917414721722
act/22	mean	proj	8	13	True	False	asc	1	0.07360861759425494	0.12567324955116696	0.0718132854578097	0.13644524236983843
act/28	mean	proj	11	14	True	True	asc	1	0.08976660682226212	0.23518850987432674	0.0718132854578097	0.23877917414721722
act/3	mean	proj	14	18	False	False	asc	1	0.05206463195691203	0.22800718132854578	0.0718132854578097	0.23159784560143626
act/18	mean	proj	13	15	False	True	asc	1	0.10233393177737882	0.21903052064631956	0.0718132854578097	0.22800718132854578
act/22	mean	proj	2	13	True	False	asc	1	0.07899461400359066	0.4955116696588869	0.0718132854578097	0.4488330341113106
act/2	mean	proj	13	15	False	True	asc	1	0.06822262118491922	0.22621184919210055	0.0718132854578097	0.25493716337522443
act/2	mean	proj	13	15	False	False	asc	1	0.06642728904847396	0.22980251346499103	0.0718132854578097	0.25493716337522443
act/27	mean	proj	9	12	False	False	asc	1	0.05385996409335727	0.1813285457809695	0.0718132854578097	0.1651705565529623
