position	pooling	method	c_begin	c_end	centered	weighted	direction	k	step_acc_val	agent_acc_val	step_acc_test	agent_acc_test
act/21	last	proj	9	18	True	False	asc	1	0.025134649910233394	0.06463195691202872	0.019748653500897665	0.05745062836624776
act/21	last	proj	9	14	True	False	asc	1	0.025134649910233394	0.1059245960502693	0.019748653500897665	0.10053859964093358
act/10	last	proj	10	13	True	True	asc	1	0.01615798922800718	0.0718132854578097	0.019748653500897665	0.05745062836624776
act/18	last	proj	15	17	False	True	asc	1	0.026929982046678635	0.12208258527827648	0.019748653500897665	0.09874326750448834
act/18	last	proj	15	17	False	False	asc	1	0.026929982046678635	0.12208258527827648	0.019748653500897665	0.09515260323159784
act/22	last	proj	9	12	False	False	asc	1	0.03052064631956912	0.13464991023339318	0.019748653500897665	0.12567324955116696
act/22	last	proj	9	13	False	False	asc	1	0.02333931777378815	0.1059245960502693	0.019748653500897665	0.1059245960502693
act/22	last	proj	9	14	False	False	asc	1	0.025134649910233394	0.09156193895870736	0.019748653500897665	0.0933572710951526
act/21	last	proj	9	16	True	True	asc	1	0.025134649910233394	0.0843806104129264	0.019748653500897665	0.07899461400359066
act/21	last	proj	9	17	True	True	asc	1	0.02333931777378815	0.07540394973070018	0.019748653500897665	0.06283662477558348
act/25	last	proj	7	11	True	False	asc	1	0.02154398563734291	0.07360861759425494	0.019748653500897665	0.06104129263913824
act/25	last	proj	7	10	True	False	asc	1	0.02872531418312388	0.13285457809694792	0.019748653500897665	0.0933572710951526
act/25	last	proj	7	11	True	True	asc	1	0.02154398563734291	0.0718132854578097	0.019748653500897665	0.059245960502693
act/21	last	proj	9	15	True	True	asc	1	0.026929982046678635	0.0843806104129264	0.019748653500897665	0.0807899461400359
act/21	last	proj	9	15	True	False	asc	1	0.02333931777378815	0.0807899461400359	0.019748653500897665	0.07540394973070018
act/21	last	proj	9	17	True	False	asc	1	0.02333931777378815	0.06822262118491922	0.019748653500897665	0.059245960502693
act/3	last	proj	14	19	False	False	asc	1	0.02333931777378815	0.1687612208258528	0.019748653500897665	0.14183123877917414
act/25	last	proj	16	18	True	True	asc	1	0.02872531418312388	0.1059245960502693	0.019748653500897665	0.118491921005386
act/25	last	proj	16	18	True	False	asc	1	0.02872531418312388	0.1059245960502693	0.019748653500897665	0.118491921005386
act/31_normed	last	proj	9	11	True	True	asc	1	0.019748653500897665	0.14183123877917414	0.019748653500897665	0.10233393177737882
act/31_normed	last	proj	9	11	True	False	asc	1	0.019748653500897665	0.14183123877917414	0.019748653500897665	0.10053859964093358
act/25	last	proj	17	20	True	True	asc	1	0.03411131059245961	0.10053859964093358	0.019748653500897665	0.07899461400359066
act/16	last	proj	4	12	False	False	asc	1	0.026929982046678635	0.2926391382405745	0.019748653500897665	0.27827648114901254
act/5	last	proj	13	19	True	True	asc	1	0.008976660682226212	0.05565529622980251	0.019748653500897665	0.06463195691202872
act/21	last	proj	8	19	True	True	asc	1	0.03231597845601436	0.10053859964093358	0.019748653500897665	0.0807899461400359
act/21	last	proj	8	19	True	False	asc	1	0.03231597845601436	0.08976660682226212	0.019748653500897665	0.07001795332136446
act/21	last	proj	8	20	True	True	asc	1	0.03231597845601436	0.09156193895870736	0.019748653500897665	0.07719928186714542
act/16	last	proj	6	10	False	False	asc	1	0.026929982046678635	0.059245960502693	0.019748653500897665	0.04129263913824058
act/16	last	proj	6	11	False	True	asc	1	0.03231597845601436	0.04308797127468582	0.019748653500897665	0.04129263913824058
act/21	last	proj	8	20	True	False	asc	1	0.026929982046678635	0.08258527827648116	0.019748653500897665	0.06642728904847396
act/21	last	proj	8	15	True	True	asc	1	0.03411131059245961	0.12028725314183124	0.019748653500897665	0.09156193895870736
act/3	last	proj	16	18	False	True	asc	1	0.03770197486535009	0.18850987432675045	0.019748653500897665	0.15439856373429084
act/2	last	proj	7	11	False	False	asc	1	0.02872531418312388	0.11131059245960502	0.019748653500897665	0.09156193895870736
act/12	last	proj	13	20	True	False	asc	1	0.03411131059245961	0.12567324955116696	0.019748653500897665	0.0933572710951526
act/12	last	proj	14	20	True	True	asc	1	0.02872531418312388	0.12387791741472172	0.019748653500897665	0.10412926391382406
act/12	last	proj	13	20	True	True	asc	1	0.03411131059245961	0.12746858168761221	0.019748653500897665	0.09874326750448834
act/31_normed	last	proj	16	18	True	True	asc	1	0.02333931777378815	0.14721723518850988	0.019748653500897665	0.11131059245960502
act/21	last	proj	8	16	True	True	asc	1	0.03411131059245961	0.12208258527827648	0.019748653500897665	0.08976660682226212
act/21	last	proj	8	17	True	True	asc	1	0.03411131059245961	0.10412926391382406	0.019748653500897665	0.08617594254937164
act/21	last	proj	8	18	True	False	asc	1	0.03231597845601436	0.09156193895870736	0.019748653500897665	0.06822262118491922
act/11	last	proj	9	13	False	True	asc	1	0.025134649910233394	0.05385996409335727	0.019748653500897665	0.05026929982046679
act/28	last	proj	13	16	True	False	asc	1	0.03590664272890485	0.14542190305206462	0.019748653500897665	0.09874326750448834
act/11	last	proj	11	17	False	True	asc	1	0.026929982046678635	0.10233393177737882	0.019748653500897665	0.09694793536804308
act/11	last	proj	11	17	False	False	asc	1	0.026929982046678635	0.10412926391382406	0.019748653500897665	0.09874326750448834
act/28	last	proj	13	16	True	True	asc	1	0.03411131059245961	0.1400359066427289	0.019748653500897665	0.09874326750448834
act/16	last	proj	8	17	True	False	asc	1	0.02154398563734291	0.05206463195691203	0.019748653500897665	0.06104129263913824
act/16	last	proj	8	18	True	False	asc	1	0.019748653500897665	0.05206463195691203	0.019748653500897665	0.06283662477558348
act/16	last	proj	8	20	True	False	asc	1	0.017953321364452424	0.05026929982046679	0.019748653500897665	0.05565529622980251
act/11	last	proj	10	20	True	False	asc	1	0.02872531418312388	0.0933572710951526	0.019748653500897665	0.08258527827648116
act/11	last	proj	10	15	True	True	asc	1	0.03052064631956912	0.10233393177737882	0.019748653500897665	0.08617594254937164
act/27	last	proj	12	14	True	True	asc	1	0.025134649910233394	0.1400359066427289	0.019748653500897665	0.1059245960502693
act/8	last	proj	5	9	True	True	asc	1	0.025134649910233394	0.15439856373429084	0.019748653500897665	0.13824057450628366
act/14	last	proj	13	15	True	True	asc	1	0.02333931777378815	0.12746858168761221	0.019748653500897665	0.10771992818671454
act/14	last	proj	13	15	True	False	asc	1	0.02333931777378815	0.12567324955116696	0.019748653500897665	0.10771992818671454
act/16	last	proj	6	11	False	False	asc	1	0.03052064631956912	0.04129263913824058	0.019748653500897665	0.03590664272890485
act/3	last	proj	6	7	True	True	asc	1	0.025134649910233394	0.11131059245960502	0.019748653500897665	0.12208258527827648
act/23	last	proj	15	17	True	False	asc	1	0.03052064631956912	0.14183123877917414	0.019748653500897665	0.10771992818671454
act/5	last	proj	4	5	True	True	asc	1	0.019748653500897665	0.19210053859964094	0.019748653500897665	0.18491921005385997
act/5	last	proj	4	5	True	False	asc	1	0.019748653500897665	0.19210053859964094	0.019748653500897665	0.18491921005385997
act/15	last	proj	3	8	True	True	asc	1	0.02333931777378815	0.34470377019748655	0.019748653500897665	0.348294434470377
act/5	last	proj	3	14	True	True	asc	1	0.03231597845601436	0.2118491921005386	0.019748653500897665	0.1992818671454219
act/5	last	proj	3	15	True	True	asc	1	0.03231597845601436	0.20646319569120286	0.019748653500897665	0.19389587073608616
act/3	last	proj	14	20	False	True	asc	1	0.02154398563734291	0.16337522441651706	0.019748653500897665	0.13824057450628366
act/3	last	proj	14	20	False	False	asc	1	0.019748653500897665	0.15978456014362658	0.019748653500897665	0.13644524236983843
act/11	last	proj	10	19	True	True	asc	1	0.03052064631956912	0.08617594254937164	0.019748653500897665	0.07899461400359066
act/11	last	proj	10	19	True	False	asc	1	0.03052064631956912	0.0933572710951526	0.019748653500897665	0.0807899461400359
act/11	last	proj	9	12	True	True	asc	1	0.026929982046678635	0.08258527827648116	0.019748653500897665	0.0807899461400359
act/11	last	proj	9	12	True	False	asc	1	0.02872531418312388	0.08617594254937164	0.019748653500897665	0.0807899461400359
act/8	last	proj	12	19	True	False	asc	1	0.02872531418312388	0.06463195691202872	0.019748653500897665	0.059245960502693
act/13	last	proj	6	12	False	True	asc	1	0.04308797127468582	0.0843806104129264	0.019748653500897665	0.06104129263913824
act/23	last	proj	16	20	True	True	asc	1	0.02154398563734291	0.07899461400359066	0.019748653500897665	0.059245960502693
act/23	last	proj	15	17	True	True	asc	1	0.02872531418312388	0.1400359066427289	0.019748653500897665	0.11131059245960502
act/11	last	proj	9	16	True	False	asc	1	0.026929982046678635	0.0843806104129264	0.019748653500897665	0.0843806104129264
act/11	last	proj	9	11	True	True	asc	1	0.03411131059245961	0.09694793536804308	0.019748653500897665	0.09156193895870736
act/0	last	proj	7	11	True	True	asc	1	0.02872531418312388	0.18491921005385997	0.019748653500897665	0.1561938958707361
act/0	last	proj	7	11	True	False	asc	1	0.026929982046678635	0.18312387791741472	0.019748653500897665	0.1561938958707361
act/5	last	proj	13	19	True	False	asc	1	0.00718132854578097	0.05026929982046679	0.019748653500897665	0.06283662477558348
act/0	last	proj	7	10	True	True	asc	1	0.03590664272890485	0.1992818671454219	0.019748653500897665	0.17594254937163376
act/31	last	proj	8	10	False	False	asc	1	0.02154398563734291	0.10771992818671454	0.019748653500897665	0.08976660682226212
act/11	last	proj	10	17	True	False	asc	1	0.02872531418312388	0.09694793536804308	0.019748653500897665	0.09156193895870736
act/27	last	proj	15	18	True	False	asc	1	0.02872531418312388	0.13644524236983843	0.019748653500897665	0.08976660682226212
act/27	last	proj	11	14	True	True	asc	1	0.01615798922800718	0.07360861759425494	0.019748653500897665	0.05745062836624776
act/6	last	proj	12	14	False	True	asc	1	0.02333931777378815	0.06463195691202872	0.019748653500897665	0.06642728904847396
act/6	last	proj	12	14	False	False	asc	1	0.025134649910233394	0.06642728904847396	0.019748653500897665	0.06463195691202872
act/11	last	proj	14	17	True	True	asc	1	0.026929982046678635	0.12926391382405744	0.019748653500897665	0.10951526032315978
act/11	last	proj	14	17	True	False	asc	1	0.026929982046678635	0.12926391382405744	0.019748653500897665	0.10771992818671454
act/14	last	proj	16	19	False	True	asc	1	0.025134649910233394	0.118491921005386	0.019748653500897665	0.0933572710951526
act/14	last	proj	16	19	False	False	asc	1	0.025134649910233394	0.11669658886894076	0.019748653500897665	0.0933572710951526
act/16	last	proj	8	16	True	False	asc	1	0.02333931777378815	0.0843806104129264	0.019748653500897665	0.08797127468581688
act/14	last	proj	9	19	False	False	asc	1	0.03231597845601436	0.09874326750448834	0.019748653500897665	0.07719928186714542
act/6	last	proj	6	9	True	False	asc	1	0.00718132854578097	0.1310592459605027	0.019748653500897665	0.1526032315978456
act/7	last	proj	14	16	False	True	asc	1	0.03770197486535009	0.10951526032315978	0.019748653500897665	0.10771992818671454
act/7	last	proj	14	16	False	False	asc	1	0.03770197486535009	0.10951526032315978	0.019748653500897665	0.10951526032315978
act/22	last	proj	14	16	False	True	asc	1	0.019748653500897665	0.09156193895870736	0.019748653500897665	0.08617594254937164
act/20	last	proj	9	14	True	False	asc	1	0.02154398563734291	0.09156193895870736	0.019748653500897665	0.07719928186714542
act/27	last	proj	15	18	True	True	asc	1	0.02872531418312388	0.13824057450628366	0.019748653500897665	0.09156193895870736
act/3	last	proj	3	7	True	False	asc	1	0.02333931777378815	0.1992818671454219	0.019748653500897665	0.18312387791741472
act/3	last	proj	3	8	True	False	asc	1	0.026929982046678635	0.1992818671454219	0.019748653500897665	0.1687612208258528
act/17	last	proj	16	20	True	True	asc	1	0.02154398563734291	0.04129263913824058	0.019748653500897665	0.03411131059245961
act/17	last	proj	16	20	True	False	asc	1	0.02154398563734291	0.04129263913824058	0.019748653500897665	0.03590664272890485
act/22	last	proj	9	12	True	True	asc	1	0.02872531418312388	0.12926391382405744	0.019748653500897665	0.11310592459605028
act/22	last	proj	9	12	True	False	asc	1	0.02872531418312388	0.12926391382405744	0.019748653500897665	0.11310592459605028
act/22	last	proj	8	16	True	True	asc	1	0.02872531418312388	0.07540394973070018	0.019748653500897665	0.07719928186714542
act/26	last	proj	8	12	True	False	asc	1	0.02154398563734291	0.13824057450628366	0.019748653500897665	0.12028725314183124
act/3	last	proj	6	7	True	False	asc	1	0.025134649910233394	0.11131059245960502	0.019748653500897665	0.12208258527827648
act/15	last	proj	8	20	True	False	asc	1	0.025134649910233394	0.06642728904847396	0.019748653500897665	0.059245960502693
act/3	last	proj	10	12	True	True	asc	1	0.02333931777378815	0.1651705565529623	0.019748653500897665	0.14183123877917414
act/3	last	proj	10	12	True	False	asc	1	0.02333931777378815	0.16337522441651706	0.019748653500897665	0.14183123877917414
act/25	last	proj	6	10	True	False	asc	1	0.02154398563734291	0.06642728904847396	0.019748653500897665	0.03949730700179533
act/10	last	proj	8	11	False	False	asc	1	0.03231597845601436	0.03411131059245961	0.019748653500897665	0.05385996409335727
act/16	last	proj	10	13	False	True	asc	1	0.02872531418312388	0.12387791741472172	0.019748653500897665	0.12567324955116696
act/16	last	proj	10	13	False	False	asc	1	0.02872531418312388	0.12208258527827648	0.019748653500897665	0.12567324955116696
act/14	last	proj	14	16	False	False	asc	1	0.025134649910233394	0.12028725314183124	0.019748653500897665	0.11131059245960502
act/23	last	proj	8	20	True	False	asc	1	0.025134649910233394	0.07360861759425494	0.019748653500897665	0.059245960502693
act/15	last	proj	9	18	True	False	asc	1	0.025134649910233394	0.04308797127468582	0.019748653500897665	0.04308797127468582
act/24	last	proj	6	10	True	True	asc	1	0.025134649910233394	0.08797127468581688	0.019748653500897665	0.06463195691202872
act/15	last	proj	11	15	True	False	asc	1	0.02154398563734291	0.07540394973070018	0.019748653500897665	0.06642728904847396
act/15	last	proj	9	20	True	True	asc	1	0.025134649910233394	0.05745062836624776	0.019748653500897665	0.05206463195691203
act/4	last	proj	3	6	True	True	asc	1	0.019748653500897665	0.21903052064631956	0.019748653500897665	0.21005385996409337
act/24	last	proj	6	9	True	False	asc	1	0.026929982046678635	0.11131059245960502	0.019748653500897665	0.08258527827648116
act/30	last	proj	16	19	False	False	asc	1	0.019748653500897665	0.05206463195691203	0.019748653500897665	0.06104129263913824
act/22	last	proj	10	18	False	True	asc	1	0.019748653500897665	0.05565529622980251	0.019748653500897665	0.05565529622980251
act/13	last	proj	5	12	True	True	asc	1	0.03231597845601436	0.06283662477558348	0.019748653500897665	0.05206463195691203
act/20	last	proj	6	11	True	False	asc	1	0.025134649910233394	0.03411131059245961	0.019748653500897665	0.03411131059245961
act/20	last	proj	6	11	True	True	asc	1	0.025134649910233394	0.03590664272890485	0.019748653500897665	0.03411131059245961
act/30	last	proj	13	16	False	True	asc	1	0.019748653500897665	0.08797127468581688	0.019748653500897665	0.0933572710951526
act/30	last	proj	13	16	False	False	asc	1	0.019748653500897665	0.08976660682226212	0.019748653500897665	0.0933572710951526
act/15	last	proj	8	18	True	False	asc	1	0.026929982046678635	0.07360861759425494	0.019748653500897665	0.059245960502693
act/1	last	proj	6	9	True	False	asc	1	0.03052064631956912	0.1436265709156194	0.019748653500897665	0.12387791741472172
act/19	last	proj	16	19	False	False	asc	1	0.025134649910233394	0.06463195691202872	0.019748653500897665	0.05385996409335727
act/11	last	proj	14	20	False	True	asc	1	0.03231597845601436	0.13285457809694792	0.019748653500897665	0.10951526032315978
act/11	last	proj	14	20	False	False	asc	1	0.03231597845601436	0.12746858168761221	0.019748653500897665	0.10771992818671454
act/30	last	proj	15	19	False	True	asc	1	0.017953321364452424	0.026929982046678635	0.019748653500897665	0.03770197486535009
act/11	last	proj	8	11	True	True	asc	1	0.025134649910233394	0.08797127468581688	0.019748653500897665	0.08797127468581688
act/11	last	proj	8	11	True	False	asc	1	0.025134649910233394	0.08976660682226212	0.019748653500897665	0.08797127468581688
act/30	last	proj	16	19	False	True	asc	1	0.019748653500897665	0.05026929982046679	0.019748653500897665	0.06104129263913824
act/13	last	proj	5	7	False	True	asc	1	0.03052064631956912	0.2118491921005386	0.019748653500897665	0.17953321364452424
act/5	last	proj	3	12	True	True	asc	1	0.03231597845601436	0.22082585278276481	0.019748653500897665	0.21005385996409337
act/6	last	proj	13	14	False	False	asc	1	0.01615798922800718	0.1436265709156194	0.019748653500897665	0.1310592459605027
act/6	last	proj	13	14	False	True	asc	1	0.01615798922800718	0.1436265709156194	0.019748653500897665	0.1310592459605027
act/23	last	proj	13	16	True	False	asc	1	0.017953321364452424	0.08797127468581688	0.019748653500897665	0.06463195691202872
act/3	last	proj	16	18	False	False	asc	1	0.03770197486535009	0.18850987432675045	0.019748653500897665	0.15439856373429084
act/1	last	proj	6	8	True	False	asc	1	0.03052064631956912	0.11669658886894076	0.019748653500897665	0.10412926391382406
act/1	last	proj	6	9	True	True	asc	1	0.03052064631956912	0.13285457809694792	0.019748653500897665	0.11669658886894076
act/12	last	proj	6	10	False	True	asc	1	0.03770197486535009	0.13644524236983843	0.019748653500897665	0.118491921005386
act/12	last	proj	6	10	False	False	asc	1	0.03949730700179533	0.13464991023339318	0.019748653500897665	0.10771992818671454
act/12	last	proj	7	14	False	True	asc	1	0.02333931777378815	0.05026929982046679	0.019748653500897665	0.05026929982046679
act/11	last	proj	15	19	True	True	asc	1	0.019748653500897665	0.09874326750448834	0.019748653500897665	0.08258527827648116
act/2	last	proj	4	9	True	False	asc	1	0.02154398563734291	0.20107719928186715	0.019748653500897665	0.17055655296229802
act/23	last	proj	7	20	True	False	asc	1	0.02154398563734291	0.06104129263913824	0.019748653500897665	0.0466786355475763
act/23	last	proj	11	13	True	True	asc	1	0.025134649910233394	0.13285457809694792	0.019748653500897665	0.118491921005386
act/12	last	proj	6	9	False	True	asc	1	0.02872531418312388	0.16337522441651706	0.019748653500897665	0.15978456014362658
act/4	last	proj	16	18	False	True	asc	1	0.03411131059245961	0.17953321364452424	0.019748653500897665	0.13824057450628366
act/12	last	proj	11	19	True	False	asc	1	0.03052064631956912	0.12028725314183124	0.019748653500897665	0.10771992818671454
act/20	last	proj	4	14	False	False	asc	1	0.02872531418312388	0.31597845601436264	0.019748653500897665	0.2926391382405745
act/20	last	proj	4	19	False	False	asc	1	0.025134649910233394	0.2495511669658887	0.019748653500897665	0.24775583482944344
act/11	last	proj	12	19	False	False	asc	1	0.026929982046678635	0.10412926391382406	0.019748653500897665	0.10233393177737882
act/11	last	proj	12	20	False	True	asc	1	0.026929982046678635	0.09156193895870736	0.019748653500897665	0.08617594254937164
act/11	last	proj	13	18	True	False	asc	1	0.03052064631956912	0.13464991023339318	0.019748653500897665	0.1059245960502693
act/2	last	proj	16	20	True	True	asc	1	0.01436265709156194	0.16337522441651706	0.019748653500897665	0.1526032315978456
act/26	last	norm_l1	0	0	False	False	asc	1	0.012567324955116697	0.01436265709156194	0.019748653500897665	0.01615798922800718
act/28	last	proj	12	14	False	True	asc	1	0.01615798922800718	0.09515260323159784	0.019748653500897665	0.12208258527827648
act/28	last	proj	12	14	False	False	asc	1	0.01615798922800718	0.09515260323159784	0.019748653500897665	0.12208258527827648
act/17	last	proj	15	19	True	True	asc	1	0.017953321364452424	0.04129263913824058	0.019748653500897665	0.03411131059245961
act/19	last	proj	16	19	False	True	asc	1	0.025134649910233394	0.06463195691202872	0.019748653500897665	0.05565529622980251
act/11	last	proj	13	20	False	False	asc	1	0.026929982046678635	0.08258527827648116	0.019748653500897665	0.08258527827648116
act/4	last	proj	16	18	False	False	asc	1	0.03411131059245961	0.17773788150807898	0.019748653500897665	0.13824057450628366
act/23	last	proj	6	12	False	True	asc	1	0.01615798922800718	0.010771992818671455	0.019748653500897665	0.02333931777378815
act/16	last	proj	9	14	True	True	asc	1	0.02872531418312388	0.08617594254937164	0.019748653500897665	0.08797127468581688
act/16	last	proj	9	14	True	False	asc	1	0.026929982046678635	0.08258527827648116	0.019748653500897665	0.08797127468581688
act/11	last	proj	13	19	True	False	asc	1	0.03052064631956912	0.13285457809694792	0.019748653500897665	0.10771992818671454
act/20	last	proj	9	14	True	True	asc	1	0.02154398563734291	0.0933572710951526	0.019748653500897665	0.07899461400359066
act/22	last	proj	13	15	True	False	asc	1	0.02154398563734291	0.10053859964093358	0.019748653500897665	0.0807899461400359
act/30	last	proj	16	20	False	True	asc	1	0.01615798922800718	0.03770197486535009	0.019748653500897665	0.04488330341113106
act/30	last	proj	16	20	False	False	asc	1	0.01615798922800718	0.03770197486535009	0.019748653500897665	0.04488330341113106
act/22	last	proj	12	14	True	False	asc	1	0.03231597845601436	0.08976660682226212	0.019748653500897665	0.11131059245960502
act/11	last	proj	16	20	True	True	asc	1	0.02154398563734291	0.09694793536804308	0.019748653500897665	0.07540394973070018
act/11	last	proj	16	20	True	False	asc	1	0.019748653500897665	0.09874326750448834	0.019748653500897665	0.07540394973070018
act/11	last	proj	15	19	True	False	asc	1	0.017953321364452424	0.09515260323159784	0.019748653500897665	0.0807899461400359
act/11	last	proj	15	20	True	True	asc	1	0.019748653500897665	0.10053859964093358	0.019748653500897665	0.0843806104129264
act/11	last	proj	14	18	True	True	asc	1	0.02333931777378815	0.10412926391382406	0.019748653500897665	0.09515260323159784
act/11	last	proj	14	18	True	False	asc	1	0.02154398563734291	0.09874326750448834	0.019748653500897665	0.09156193895870736
act/11	last	proj	16	19	True	True	asc	1	0.03411131059245961	0.09156193895870736	0.019748653500897665	0.07001795332136446
act/11	last	proj	16	19	True	False	asc	1	0.03231597845601436	0.09156193895870736	0.019748653500897665	0.07001795332136446
act/11	last	proj	8	15	True	False	asc	1	0.02872531418312388	0.07360861759425494	0.019748653500897665	0.06822262118491922
act/19	last	proj	9	15	True	True	asc	1	0.025134649910233394	0.07899461400359066	0.019748653500897665	0.0843806104129264
act/5	last	proj	17	19	False	False	asc	1	0.025134649910233394	0.08258527827648116	0.019748653500897665	0.08258527827648116
act/22	last	proj	13	15	True	True	asc	1	0.02154398563734291	0.10053859964093358	0.019748653500897665	0.08258527827648116
act/27	last	norm_l1	0	0	False	False	asc	1	0.01615798922800718	0.03411131059245961	0.019748653500897665	0.03231597845601436
act/21	last	proj	6	9	False	False	asc	1	0.02872531418312388	0.06104129263913824	0.019748653500897665	0.05026929982046679
act/18	last	proj	8	14	True	False	asc	1	0.025134649910233394	0.09694793536804308	0.019748653500897665	0.08617594254937164
act/12	last	proj	9	14	False	True	asc	1	0.02872531418312388	0.06822262118491922	0.019748653500897665	0.07899461400359066
act/12	last	proj	12	20	True	True	asc	1	0.02872531418312388	0.09874326750448834	0.019748653500897665	0.0843806104129264
act/16	last	proj	6	11	True	False	asc	1	0.02154398563734291	0.05745062836624776	0.019748653500897665	0.05745062836624776
act/11	last	proj	8	18	True	False	asc	1	0.026929982046678635	0.06642728904847396	0.019748653500897665	0.06822262118491922
act/11	last	proj	6	12	True	False	asc	1	0.026929982046678635	0.0843806104129264	0.019748653500897665	0.06104129263913824
act/26	last	proj	16	18	False	True	asc	1	0.03411131059245961	0.1741472172351885	0.019748653500897665	0.15798922800718132
act/26	last	proj	16	18	False	False	asc	1	0.03411131059245961	0.17055655296229802	0.019748653500897665	0.15798922800718132
act/11	last	proj	8	13	True	True	asc	1	0.025134649910233394	0.05385996409335727	0.019748653500897665	0.04129263913824058
act/11	last	proj	8	13	True	False	asc	1	0.02333931777378815	0.05206463195691203	0.019748653500897665	0.03949730700179533
act/7	last	proj	4	7	False	True	asc	1	0.017953321364452424	0.21723518850987433	0.019748653500897665	0.21005385996409337
act/14	last	proj	14	16	False	True	asc	1	0.025134649910233394	0.11669658886894076	0.019748653500897665	0.1059245960502693
act/17	last	proj	9	14	True	False	asc	1	0.025134649910233394	0.08976660682226212	0.019748653500897665	0.08258527827648116
act/28	last	proj	18	20	False	True	asc	1	0.03770197486535009	0.1436265709156194	0.019748653500897665	0.12028725314183124
act/12	last	proj	12	17	True	True	asc	1	0.03770197486535009	0.12208258527827648	0.019748653500897665	0.118491921005386
act/12	last	proj	12	17	True	False	asc	1	0.03770197486535009	0.12208258527827648	0.019748653500897665	0.12028725314183124
act/12	last	proj	12	18	True	False	asc	1	0.02872531418312388	0.10951526032315978	0.019748653500897665	0.118491921005386
act/28	last	proj	18	20	False	False	asc	1	0.03411131059245961	0.1400359066427289	0.019748653500897665	0.12028725314183124
act/15	last	proj	10	19	False	True	asc	1	0.025134649910233394	0.06463195691202872	0.019748653500897665	0.06463195691202872
act/18	last	proj	15	19	True	False	asc	1	0.01615798922800718	0.04308797127468582	0.019748653500897665	0.02872531418312388
act/27	last	proj	14	18	False	False	asc	1	0.02333931777378815	0.10771992818671454	0.019748653500897665	0.07360861759425494
act/27	last	proj	14	18	False	True	asc	1	0.02333931777378815	0.10771992818671454	0.019748653500897665	0.07360861759425494
act/23	last	proj	6	14	True	False	asc	1	0.02154398563734291	0.04847396768402154	0.019748653500897665	0.04847396768402154
act/21	last	proj	7	9	False	True	asc	1	0.03411131059245961	0.10951526032315978	0.019748653500897665	0.09515260323159784
act/21	last	proj	7	9	False	False	asc	1	0.03411131059245961	0.10771992818671454	0.019748653500897665	0.08797127468581688
act/18	last	proj	8	17	True	True	asc	1	0.02333931777378815	0.08258527827648116	0.019748653500897665	0.0718132854578097
act/31	last	proj	2	12	True	True	asc	1	0.019748653500897665	0.3734290843806104	0.019748653500897665	0.3464991023339318
act/26	last	proj	16	18	True	True	asc	1	0.03411131059245961	0.12208258527827648	0.019748653500897665	0.10771992818671454
act/26	last	proj	16	18	True	False	asc	1	0.03411131059245961	0.12208258527827648	0.019748653500897665	0.10771992818671454
act/11	last	proj	7	10	True	True	asc	1	0.03770197486535009	0.07540394973070018	0.019748653500897665	0.06463195691202872
act/11	last	proj	7	10	True	False	asc	1	0.03770197486535009	0.07360861759425494	0.019748653500897665	0.06642728904847396
act/5	last	proj	17	19	False	True	asc	1	0.025134649910233394	0.0807899461400359	0.019748653500897665	0.08258527827648116
act/4	last	proj	13	19	False	True	asc	1	0.017953321364452424	0.12387791741472172	0.019748653500897665	0.08976660682226212
act/16	last	proj	11	13	True	True	asc	1	0.02154398563734291	0.12926391382405744	0.019748653500897665	0.12208258527827648
act/24	last	proj	9	11	True	False	asc	1	0.03949730700179533	0.1561938958707361	0.019748653500897665	0.1400359066427289
act/24	last	proj	8	17	True	True	asc	1	0.025134649910233394	0.05565529622980251	0.019748653500897665	0.07001795332136446
act/12	last	proj	10	19	True	False	asc	1	0.02872531418312388	0.12387791741472172	0.019748653500897665	0.11310592459605028
act/12	last	proj	10	20	True	False	asc	1	0.02872531418312388	0.11131059245960502	0.019748653500897665	0.0933572710951526
act/31	last	proj	2	14	True	True	asc	1	0.01436265709156194	0.362657091561939	0.019748653500897665	0.3500897666068223
act/31	last	proj	2	15	True	True	asc	1	0.01615798922800718	0.362657091561939	0.019748653500897665	0.3500897666068223
act/31	last	proj	2	16	True	True	asc	1	0.01615798922800718	0.362657091561939	0.019748653500897665	0.3500897666068223
act/31	last	proj	2	11	True	True	asc	1	0.019748653500897665	0.3734290843806104	0.019748653500897665	0.3518850987432675
act/13	last	proj	11	15	True	False	asc	1	0.025134649910233394	0.059245960502693	0.019748653500897665	0.03052064631956912
act/24	last	proj	4	6	True	True	asc	1	0.026929982046678635	0.21005385996409337	0.019748653500897665	0.1561938958707361
act/24	last	proj	4	6	True	False	asc	1	0.025134649910233394	0.20466786355475763	0.019748653500897665	0.15080789946140036
act/4	last	proj	14	17	True	True	asc	1	0.025134649910233394	0.14721723518850988	0.019748653500897665	0.11310592459605028
act/15	last	proj	11	15	False	True	asc	1	0.02333931777378815	0.09874326750448834	0.019748653500897665	0.10771992818671454
act/13	last	proj	9	20	False	False	asc	1	0.03052064631956912	0.11669658886894076	0.019748653500897665	0.09156193895870736
act/4	last	proj	12	15	False	True	asc	1	0.019748653500897665	0.07719928186714542	0.019748653500897665	0.05026929982046679
act/4	last	proj	12	15	False	False	asc	1	0.02333931777378815	0.0807899461400359	0.019748653500897665	0.04847396768402154
